1 2 1 0 2 1 2 1 1 2 3 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 1 0 0 1 1 1 3 1 3 2 1 0 0 2 0 0 7 0 0 10 0 0 0 3 1 0.108543
1 2 1 0 2 1 2 1 1 2 3 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 1 1 0 0 1 1 1 3 1 3 2 1 0 0 3 0 0 7 0 0 10 0 0 8 3 1 0.52695
1 2 1 0 2 1 2 1 1 2 3 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 1 1 1 0 0 1 1 1 3 1 3 2 1 0 0 3 0 0 7 0 0 10 0 0 8 3 1 0.419353
1 2 0 0 2 1 2 1 1 2 0 0 0 0 0 0 2 0 3 0 0 0 0 1 1 0 2 1 1 1 0 0 1 1 1 3 1 3 2 1 0 0 3 0 0 6 0 0 8 0 0 6 0 1 2.02808
1 2 0 0 2 0 1 0 0 1 0 0 0 0 0 0 2 0 3 0 0 0 0 1 1 0 2 1 1 1 0 0 1 1 1 3 1 3 2 1 0 0 3 0 0 0 0 0 5 0 0 2 0 1 2.02857
1 2 0 0 0 0 1 0 0 1 0 0 0 0 0 0 2 0 3 0 0 0 0 1 1 0 2 1 1 1 0 0 1 1 1 3 1 3 2 1 0 0 3 0 0 0 0 0 4 0 0 0 0 1 2.00114
0 2 0 0 0 0 1 0 0 1 0 0 0 0 0 0 2 0 3 0 0 0 0 1 1 0 2 1 1 1 0 0 1 1 1 3 1 3 2 1 0 0 3 0 0 0 0 0 3 0 0 0 0 1 1.99226
1 2 1 2 0 0 1 3 0 0 2 3 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 1 -0.197812
1 2 1 2 0 0 1 3 0 0 2 3 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 8 0 0 0 0 1 -0.263919
1 2 1 2 0 0 1 3 0 0 2 3 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 8 0 0 0 0 1 -0.777096
1 2 1 0 0 0 1 3 0 0 2 3 0 0 0 0 2 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 7 0 0 0 0 1 -0.00496431
1 2 1 0 0 0 1 3 0 0 2 3 0 0 0 0 2 0 0 2 2 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 1 2 0 0 0 0 0 0 0 0 0 7 0 0 0 0 1 -0.0236407
1 2 1 0 0 0 1 3 0 0 2 3 0 0 0 0 2 0 0 2 2 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 1 2 0 0 0 2 0 0 0 0 0 7 0 0 0 3 1 0.131261
1 2 1 0 0 0 1 3 0 0 2 3 0 0 0 0 2 0 0 2 2 0 0 0 0 0 0 0 0 1 3 0 0 0 2 0 0 1 2 0 0 0 2 0 0 0 0 0 7 0 0 0 3 1 -0.342025
1 2 1 0 0 0 1 3 0 0 2 3 0 0 0 0 2 0 0 2 2 0 0 0 0 0 0 0 0 1 3 0 0 0 2 0 0 1 2 0 1 0 2 0 0 0 0 0 7 0 0 0 3 1 -0.447133
1 2 1 0 0 0 1 3 0 0 2 3 0 0 0 0 2 0 0 2 2 0 0 0 0 1 0 0 0 1 3 0 0 0 2 0 0 1 2 1 1 0 2 0 0 0 0 0 7 0 0 0 3 1 -0.113685
1 2 1 0 0 0 1 3 0 0 2 3 0 0 0 0 2 0 0 2 2 0 0 0 0 1 0 0 0 1 3 0 0 0 2 0 0 1 2 1 1 1 2 0 0 0 0 0 7 0 0 0 3 1 0.658848
1 2 1 0 0 0 1 3 0 0 2 2 0 0 0 0 2 0 0 2 2 0 0 0 1 1 0 0 0 1 3 0 0 1 2 0 0 1 2 1 1 1 2 0 0 0 0 0 7 0 0 0 3 1 0.915571
1 2 1 0 0 0 1 3 0 0 2 2 0 0 0 0 2 0 0 2 2 0 0 0 1 1 0 0 0 1 3 0 0 1 2 0 0 1 2 1 1 1 3 0 0 0 0 0 7 0 0 4 3 1 1.71324
1 2 1 0 0 0 1 3 0 0 2 2 0 0 0 0 2 0 0 2 2 0 0 0 2 1 0 0 0 1 3 0 1 1 2 0 0 1 2 1 1 1 3 0 0 0 0 0 7 0 0 4 3 1 1.268
2 1 1 1 1 2 0 1 3 2 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 11 0 0 0 0 1 -0.432038
2 1 1 1 1 2 0 1 3 2 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 6 0 0 11 0 0 0 0 1 -0.330778
2 1 1 1 1 2 0 1 3 2 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 3 3 0 0 0 1 0 0 0 6 0 0 11 0 0 0 0 1 -0.477763
2 1 1 1 1 2 0 1 3 2 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 1 2 3 3 0 0 0 1 0 0 0 6 0 0 11 0 0 0 0 1 -0.455326
2 1 1 1 1 2 0 1 3 2 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 1 2 3 3 0 0 0 1 1 0 0 6 0 0 11 0 0 0 0 1 0.183229
2 1 1 1 1 2 0 1 3 2 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 1 1 2 3 3 0 0 0 1 1 0 0 6 0 0 10 0 0 0 0 1 0.580128
1 0 0 0 0 1 0 1 3 2 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 1 1 2 3 3 0 0 0 1 1 0 0 0 0 0 6 0 0 0 0 1 1.11083
0 0 0 0 0 1 0 1 3 2 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 1 1 2 3 3 0 0 0 1 1 0 0 0 0 0 5 0 0 0 0 1 1.11569
0 0 0 0 0 1 0 1 3 2 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 2 1 1 2 3 3 0 1 0 1 1 0 0 0 0 0 5 0 0 0 0 1 0.758342
0 0 0 0 0 1 0 1 3 2 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 1 0 1 0 0 2 1 1 2 3 3 0 1 0 1 1 1 0 0 0 0 5 0 0 0 0 1 1.93741
0 0 0 0 0 1 0 0 0 2 0 0 1 0 0 0 3 1 0 0 0 0 0 0 1 2 0 1 0 1 0 0 2 1 1 2 3 3 0 1 0 1 1 1 0 0 0 0 3 0 0 0 0 1 1.98824
0 0 0 0 0 1 0 0 0 2 0 0 1 0 0 0 3 1 0 1 0 0 0 0 1 2 3 1 0 1 0 0 2 1 1 2 3 3 0 1 0 1 1 1 0 0 0 0 3 0 0 2 0 1 1.99504
0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 3 1 2 1 0 0 0 0 1 2 3 1 0 1 0 0 2 1 1 2 3 3 0 1 0 1 1 1 0 0 0 0 2 0 0 0 0 1 2.01657
0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 3 1 2 1 0 0 0 0 1 2 3 1 0 1 0 0 2 1 1 2 3 3 0 1 0 1 1 1 0 0 0 0 1 0 0 0 0 1 2.01
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 2 1 0 0 0 0 1 2 3 1 0 1 0 0 2 1 1 2 3 3 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 1 2.005
1 3 1 0 0 1 1 1 3 0 2 1 2 0 1 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 1 0 0 0 0.429381
1 3 1 0 0 1 1 1 3 0 2 1 2 0 1 0 0 0 1 1 2 2 2 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 1 0 0 0 1.05613
1 3 1 0 0 1 1 1 0 0 0 1 2 0 1 2 0 3 1 1 2 2 2 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 1 0 0 0 0.621115
1 0 0 0 0 1 1 1 0 0 0 1 2 0 1 2 0 3 1 1 2 2 2 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 1 0 0 0 0.62774
1 0 0 0 0 1 1 1 0 0 0 1 2 0 1 2 0 3 1 1 2 2 2 1 1 1 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 0 7 0 1 0 0 0 -0.143905
1 0 0 0 0 1 1 1 0 0 0 1 1 0 1 2 0 3 1 1 2 2 2 1 1 1 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 1 0 1 0 0 0 0 7 0 1 0 0 0 0.873703
1 0 0 0 0 1 0 1 0 0 0 1 1 0 1 2 0 3 1 1 2 2 2 1 1 1 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 1 0 1 0 0 0 0 6 0 1 0 0 0 0.930029
1 0 0 0 0 1 0 1 0 0 0 1 0 0 1 2 0 3 1 1 2 2 2 1 1 1 1 0 0 0 0 0 0 0 3 0 0 0 0 1 0 1 0 1 0 0 0 0 5 0 1 0 0 0 0.385824
1 0 0 0 0 0 0 1 0 0 0 1 0 0 1 2 0 3 1 1 2 2 2 1 1 1 1 0 0 0 0 0 0 0 3 0 0 0 0 1 0 1 0 1 0 0 0 0 4 0 1 0 0 0 1.07178
1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 2 0 3 1 1 2 2 2 1 1 1 1 0 0 0 0 0 0 0 3 0 0 0 0 1 0 1 1 1 0 0 0 0 3 0 0 0 0 0 1.10307
0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 2 0 3 1 1 2 2 2 1 1 1 1 0 0 0 0 0 0 0 3 0 0 0 0 1 0 1 1 1 0 0 0 0 2 0 0 0 0 0 1.17097
0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 2 0 3 1 1 2 2 2 1 1 1 1 0 0 0 0 0 0 0 3 0 0 0 0 1 0 2 1 1 0 0 0 0 2 0 0 0 0 0 1.09641
0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 3 1 1 2 2 2 1 1 1 1 0 0 0 0 0 0 0 3 0 0 0 0 2 0 2 1 1 0 0 0 0 1 0 0 0 0 0 1.61766
0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 3 1 1 2 2 2 1 1 1 1 1 0 0 0 0 0 0 3 0 0 0 0 2 0 2 1 1 0 0 0 0 1 0 0 0 0 0 1.29078
0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 3 1 1 2 2 3 1 1 1 1 1 0 0 0 0 0 0 3 0 0 0 0 2 0 2 1 1 0 0 0 0 1 0 0 0 0 0 -1.54527
0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 3 1 1 2 2 3 1 1 1 1 1 0 0 0 0 0 0 3 0 0 0 0 2 1 2 1 1 0 0 0 0 1 0 0 0 0 0 -1.50473
0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 3 1 1 2 2 3 1 1 1 1 1 0 0 0 0 0 3 3 0 0 0 0 2 1 2 1 1 0 0 0 0 1 0 0 0 0 0 -1.23011
2 1 1 1 1 0 1 1 1 1 3 2 2 0 0 0 0 2 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 12 0 0 0 3 0 0.352094
2 1 1 1 1 0 1 1 1 1 3 2 2 0 0 0 0 2 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 3 0 0 0 0 0 6 0 0 12 0 0 0 3 0 0.441663
2 1 1 1 1 0 1 1 1 1 3 2 2 0 0 0 0 2 0 0 0 0 0 3 0 0 0 0 1 1 0 0 0 2 0 2 2 2 0 3 0 0 0 0 0 6 0 0 12 0 0 0 3 0 0.462639
2 1 1 1 1 0 1 1 1 1 3 2 2 0 0 1 1 3 1 1 1 1 1 3 0 0 0 0 1 1 0 0 0 2 0 2 2 2 0 3 0 0 0 0 0 6 0 0 12 0 0 0 3 0 -0.43709
2 1 1 1 1 0 1 1 1 1 3 2 1 0 0 1 1 3 1 1 2 1 1 3 0 0 0 0 1 1 0 0 0 2 0 2 2 2 0 3 0 0 0 0 0 6 0 0 12 0 0 0 3 0 0.200999
2 1 1 0 1 0 1 1 1 1 3 2 1 0 0 1 1 3 1 1 2 1 1 3 0 0 0 0 1 1 0 0 0 2 0 2 2 2 0 3 0 0 0 0 0 6 0 0 11 0 0 0 3 0 0.263528
2 1 1 0 1 0 1 1 1 1 3 2 1 0 0 1 1 3 1 1 2 1 1 3 0 0 0 1 1 1 0 0 0 2 0 2 2 2 0 3 0 1 0 0 0 6 0 0 11 0 0 4 3 0 -0.70362
2 1 1 0 1 0 1 1 1 1 3 2 0 0 0 1 1 3 1 2 2 1 1 3 0 0 0 1 1 1 0 0 0 2 0 2 2 2 0 3 0 1 0 0 0 6 0 0 10 0 0 4 3 0 -0.0528242
2 1 1 0 1 0 1 1 1 0 3 2 0 0 0 1 1 3 1 2 2 1 1 3 0 0 0 1 1 1 0 0 0 2 0 2 2 2 0 3 0 1 0 0 0 0 0 0 9 0 0 4 3 0 -0.0169835
2 1 1 0 1 0 1 1 1 0 3 2 0 0 0 1 1 3 1 2 2 1 1 3 0 0 0 1 1 1 0 0 0 2 0 2 2 2 0 3 0 1 1 0 0 0 0 0 9 0 0 4 3 0 0.388289
2 1 1 0 1 0 1 1 1 0 3 2 0 0 0 1 1 3 1 2 2 1 1 3 0 0 1 1 1 1 1 0 0 2 0 2 2 2 0 3 0 1 1 0 0 0 0 0 9 0 2 4 3 0 -2.01
3 0 1 2 1 2 1 0 0 1 2 0 2 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 11 1 2 0 0 0 1.52567
3 0 1 2 1 2 1 0 0 1 2 0 2 1 1 1 1 2 1 1 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 11 1 2 0 0 0 1.80568
3 0 1 2 1 2 1 0 0 1 2 0 2 0 0 1 1 2 1 1 1 3 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 9 0 0 0 0 0 0.939512
0 0 1 2 1 1 1 0 0 1 2 0 2 0 0 1 1 2 1 1 1 3 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 8 0 0 0 0 0 0.852645
0 0 1 2 1 1 1 0 0 1 2 0 2 0 0 1 1 2 1 1 1 3 2 2 2 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 8 0 0 0 0 0 0.051023
0 0 1 2 1 1 1 0 0 1 2 0 2 0 0 1 1 2 1 1 1 3 2 2 2 0 2 0 0 0 0 3 1 0 0 0 0 0 0 0 2 0 0 0 0 5 0 0 8 0 0 0 0 0 -0.50074
0 0 1 2 1 1 1 0 0 1 2 0 2 0 0 1 1 2 1 1 1 3 2 2 2 0 2 1 0 0 0 3 1 0 0 0 0 0 0 0 2 0 0 0 0 5 0 0 8 0 0 2 0 0 -2.01
0 1 3 1 0 1 1 3 2 2 1 0 1 1 0 0 0 0 0 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 3 0 11 0 0 0 0 1 0.487445
0 1 3 0 0 1 1 3 2 2 1 0 1 1 0 1 0 0 0 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 3 0 10 0 0 0 0 1 1.20043
0 1 3 0 0 1 1 3 2 2 1 0 1 1 0 1 0 0 0 1 1 1 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 6 3 0 10 0 0 0 0 1 1.41244
0 1 3 0 0 1 1 3 2 2 1 0 1 1 0 1 0 0 0 1 1 1 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 6 3 0 10 0 0 0 3 1 1.45897
0 1 3 0 0 1 1 3 2 0 1 0 1 1 0 1 0 0 0 1 1 1 1 1 1 1 2 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 9 0 0 0 3 1 1.70296
0 1 0 0 0 0 1 3 2 0 1 0 1 1 0 1 0 0 0 1 1 1 1 1 1 1 2 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 7 0 0 0 3 1 1.75917
0 1 0 0 0 0 1 0 0 0 1 0 1 1 0 1 0 0 0 1 1 1 1 1 1 1 2 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 5 0 0 0 0 1 1.8344
0 1 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 1 1 1 1 1 1 1 2 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 4 0 0 0 0 1 1.84067
0 1 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 1 1 1 1 1 1 1 2 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 2 0 0 0 0 0 4 0 1 0 0 1 1.77418
0 1 0 0 0 0 0 0 0 0 1 0 1 1 0 2 1 1 1 2 2 1 1 1 1 1 2 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 2 0 0 0 0 0 4 0 1 0 0 1 1.40582
0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 2 2 1 1 2 2 1 1 1 1 1 2 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 2 0 0 0 0 0 3 0 1 0 0 1 1.97705
0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 2 2 1 1 2 2 1 1 1 1 1 2 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 2 0 0 0 0 0 2 0 1 0 0 1 2.01846
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 1 1 2 2 1 1 1 1 1 2 1 0 1 0 0 0 2 0 0 0 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0 0 1 2.01
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 1 1 2 2 1 1 1 1 1 2 1 0 1 0 0 0 2 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 1 2.005
2 1 1 3 2 1 2 0 1 1 0 1 1 1 0 0 1 1 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 12 0 0 0 0 0 -0.449688
2 1 1 3 2 1 2 0 1 1 0 1 1 1 0 0 1 1 0 1 1 1 1 1 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 12 0 0 0 0 0 0.140501
2 1 1 3 1 1 2 0 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 12 0 0 0 0 0 0.696204
2 1 1 3 1 1 2 0 1 1 0 1 1 1 0 1 1 1 0 1 1 1 2 1 1 4 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 7 0 0 12 0 0 0 0 0 0.725035
2 1 1 3 1 1 2 0 1 1 0 1 1 1 0 1 1 1 0 1 1 1 2 1 1 4 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 7 0 0 12 0 0 0 0 0 0.583393
2 1 1 3 1 1 2 0 1 1 0 1 1 1 0 1 1 1 0 1 1 1 2 1 1 4 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 7 0 0 12 0 0 0 3 0 0.853583
2 1 1 3 1 1 2 0 1 1 0 1 1 1 0 1 1 1 0 1 1 1 2 1 1 4 2 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 7 0 0 12 0 0 0 3 0 -0.791387
2 1 1 3 1 1 2 0 1 1 0 1 1 0 0 1 1 1 0 1 1 1 2 1 1 4 2 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 7 0 0 11 0 0 0 3 0 -0.0653681
2 1 1 3 1 1 2 0 1 1 0 1 1 0 0 1 1 1 0 1 1 1 2 1 1 4 2 2 0 1 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 7 0 0 11 0 2 0 3 0 -2.01
0 1 3 3 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 2 12 0 0 0 0 1 0.270386
0 1 3 3 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 11 0 2 12 0 0 0 0 1 0.21893
0 1 3 3 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 3 0 0 0 1 0 0 11 0 2 12 0 0 0 0 1 -0.1338
0 1 3 3 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 3 0 0 0 1 0 0 11 0 2 12 0 0 0 0 1 -0.372618
0 1 3 3 1 1 1 1 1 1 1 1 1 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 2 1 0 0 2 0 0 0 3 0 0 0 1 0 0 11 0 2 12 0 0 0 0 1 0.0623319
0 1 3 3 1 1 1 1 1 1 1 1 1 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 2 1 0 0 2 0 0 0 3 0 2 0 1 0 0 11 0 2 12 0 0 0 0 1 0.290573
0 1 3 3 1 1 1 1 1 1 1 1 1 0 0 0 2 0 0 0 1 0 1 0 0 0 0 0 0 0 2 1 0 0 2 1 0 0 3 0 2 0 1 0 0 11 0 2 12 0 0 0 0 1 0.0536924
0 1 3 3 1 1 1 1 1 1 1 1 1 0 0 0 2 0 0 0 1 0 1 0 0 0 0 1 0 0 2 1 0 0 2 1 0 0 3 1 2 0 1 0 0 11 0 2 12 0 0 0 0 1 0.056819
0 1 3 3 1 1 1 1 1 1 1 1 1 0 0 0 2 0 0 0 1 0 1 0 0 0 0 1 0 0 2 1 0 0 2 1 0 0 3 1 2 0 1 0 1 11 0 2 12 0 0 0 0 1 1.18898
0 1 3 3 1 1 1 1 1 1 1 1 1 0 0 0 2 0 0 0 1 0 1 0 0 0 0 1 0 0 2 1 0 0 2 1 0 0 3 1 2 2 1 0 1 11 0 2 12 0 0 0 0 1 2.005
2 1 0 2 3 1 2 0 0 0 1 2 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 1 0 0 1 -0.201609
2 1 0 2 3 1 2 0 0 0 1 2 1 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 1 0 0 1 0.0884094
2 1 0 2 3 1 2 0 0 0 1 2 1 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 10 0 1 0 0 1 -0.394569
2 1 0 2 3 1 2 0 0 0 1 2 1 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 4 3 0 0 0 0 0 0 0 0 0 10 0 1 0 0 1 -0.031084
2 1 0 2 3 1 0 0 0 0 1 2 1 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 4 3 0 0 0 0 0 0 0 0 0 9 0 1 0 0 1 0.0410912
