0 0 1 0 0 0 0 0 0 0 2 1 1 0 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 1.19255
0 0 1 0 0 0 0 0 0 0 2 1 1 0 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 4 0 0 0 0 0 0.781748
0 0 1 0 0 0 0 0 0 0 2 1 1 0 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 0 0 0 0 2 0 0 0 0 0 0 4 0 0 0 0 0 0.00654
0 0 1 0 0 0 0 0 0 0 2 1 1 0 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 0 0 0 0 2 1 0 0 0 0 0 4 0 0 0 0 0 0.510953
0 0 1 0 0 0 0 0 0 0 2 0 1 0 0 3 0 1 0 0 0 0 0 0 1 0 0 0 0 1 1 1 1 1 1 1 1 0 0 0 0 2 1 0 0 0 0 0 3 0 0 0 0 0 1.13832
0 0 1 0 0 0 0 0 0 0 2 0 1 0 0 3 0 1 0 0 0 0 0 0 1 0 0 1 0 1 1 1 1 1 1 1 1 0 0 0 0 2 1 0 0 0 0 0 3 0 0 0 0 0 0.940042
0 0 1 0 0 0 0 0 0 0 2 0 1 0 0 3 0 1 0 0 0 0 0 0 1 2 0 1 0 1 1 1 1 1 1 1 1 0 0 0 0 2 1 0 0 0 0 0 3 0 0 2 0 0 1.18216
0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 3 0 1 1 0 0 0 0 0 1 2 0 1 0 1 1 1 1 1 1 1 1 0 0 0 0 2 1 0 0 0 0 0 3 0 0 0 0 0 1.45766
0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 3 0 1 1 0 0 0 0 0 1 2 1 1 0 1 1 1 1 1 1 1 1 0 0 0 0 2 1 0 0 0 0 0 3 0 0 0 0 0 1.11182
0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 3 0 1 1 0 0 0 0 0 1 2 1 2 0 1 1 1 1 1 1 1 1 0 0 0 0 2 1 0 0 0 0 0 3 0 0 0 0 0 1.69897
0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 3 0 1 1 0 0 0 0 0 2 2 1 2 0 1 1 1 1 1 1 1 1 0 0 0 0 2 1 0 0 0 0 0 2 0 0 0 0 0 1.84804
0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 3 0 1 1 0 0 0 0 0 2 2 1 2 1 1 1 1 1 1 1 1 1 0 0 0 0 2 1 0 0 0 0 0 2 0 1 0 0 0 2.00821
0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 3 1 2 2 1 1 0 0 0 2 2 1 2 1 1 1 1 1 1 1 1 1 0 0 0 0 2 1 0 0 0 0 0 2 0 1 0 0 0 -1.49366
1 0 2 1 2 1 0 1 1 2 4 1 0 0 1 0 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 11 1 1 0 0 1 0.843623
1 0 2 1 2 1 0 1 1 2 4 1 0 0 1 0 1 1 2 2 2 2 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 11 1 1 0 0 1 1.16126
1 0 2 1 2 1 0 1 1 2 4 1 0 0 1 2 1 1 2 2 2 2 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 11 1 1 0 0 1 -0.150298
1 0 2 1 2 1 0 1 1 2 4 1 0 0 1 2 1 1 2 2 2 2 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 5 0 0 11 1 1 0 0 1 -0.0265346
1 0 2 1 2 1 0 1 1 2 0 1 0 0 1 2 1 1 2 2 2 2 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 3 0 0 0 0 0 10 0 1 2 0 1 0.826086
0 0 2 1 2 1 0 1 1 2 0 1 0 0 1 2 1 1 2 2 2 2 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 3 0 0 0 0 0 9 0 1 2 0 1 0.649506
0 0 2 1 2 1 0 1 1 2 0 1 0 0 1 2 1 1 2 2 2 2 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 3 1 0 0 0 0 9 0 1 2 0 1 1.14985
0 0 2 1 2 1 0 1 1 2 0 1 0 0 1 2 1 1 2 2 2 2 2 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 2 1 0 2 3 1 0 0 0 0 9 0 1 2 0 1 1.64948
0 0 2 1 2 0 0 1 1 2 0 1 0 0 1 2 2 1 2 2 2 2 2 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 2 1 0 2 3 1 0 0 0 0 8 0 1 2 0 1 1.81309
0 0 2 1 2 0 0 1 1 2 0 1 0 0 0 2 2 1 2 2 2 2 2 1 1 0 1 1 0 0 0 0 0 0 0 0 0 1 2 1 0 2 3 1 0 0 0 0 7 0 5 2 0 1 2.06627
0 0 2 1 2 0 0 1 1 2 0 0 0 0 0 2 2 1 2 2 2 2 2 1 1 0 1 1 0 0 0 0 0 0 0 0 0 1 2 1 0 2 3 1 0 0 0 0 6 0 4 2 0 1 2.06124
0 0 2 1 2 0 0 1 0 2 0 0 0 0 0 2 2 1 2 2 2 2 2 1 1 0 1 1 0 0 0 0 0 0 0 0 0 1 2 1 0 2 3 1 0 0 0 0 5 0 3 2 0 1 2.0563
0 0 2 0 2 0 0 1 0 2 0 0 0 0 0 2 2 1 2 2 2 2 2 1 1 0 1 1 0 0 0 0 0 0 0 0 0 1 2 1 0 2 3 1 0 0 0 0 4 0 3 2 0 1 2.05124
0 0 2 0 2 0 0 1 0 1 0 0 0 0 0 2 2 1 2 2 2 2 2 1 1 0 1 1 0 0 0 0 0 0 0 0 1 1 2 1 0 2 3 1 0 0 0 0 4 0 2 4 0 1 2.035
0 0 2 0 2 0 0 1 0 0 0 0 0 0 0 2 2 1 2 2 2 2 2 1 1 0 1 1 0 0 0 0 0 0 0 0 1 1 2 1 0 2 3 1 0 0 0 0 3 0 1 4 0 1 2.03
0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 2 2 1 2 2 2 2 2 1 1 0 1 1 0 0 0 0 0 0 0 0 1 1 2 1 0 2 3 1 0 0 0 0 2 0 0 4 0 1 2.025
0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 2 2 1 2 2 2 2 2 1 1 0 1 1 0 0 0 0 0 0 0 0 1 1 2 1 0 2 3 1 0 0 0 0 1 0 0 2 0 1 2.02
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 1 2 2 2 2 2 1 1 0 1 1 0 0 0 0 0 0 0 0 1 1 2 1 0 2 3 1 0 0 0 0 0 0 0 0 0 1 2.01
1 3 1 1 2 1 1 1 3 0 2 0 0 1 0 0 0 0 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 11 0 0 0 0 1 0.579291
1 3 1 1 1 1 1 1 3 0 2 0 0 1 0 1 0 0 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 11 0 0 0 0 1 0.400737
1 3 1 1 1 1 1 1 3 0 2 0 0 1 0 1 0 0 1 1 1 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 9 0 0 11 0 0 0 0 1 0.596971
1 3 1 1 1 1 1 1 3 0 2 0 0 1 0 1 0 0 1 1 1 1 1 1 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 9 0 0 11 0 1 0 0 1 1.6831
1 3 0 0 0 0 0 1 3 0 2 0 0 1 0 2 1 1 2 2 1 1 1 1 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 6 0 1 0 0 1 1.36975
1 3 0 0 0 0 0 1 0 0 0 0 0 1 0 2 1 1 2 2 1 1 1 1 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 4 0 1 0 0 1 2.031
1 3 0 0 0 0 0 0 0 0 0 0 0 1 0 2 1 1 2 2 1 1 1 1 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 3 0 1 0 0 1 2.02623
1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 2 2 1 1 1 1 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 1 2.025
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 2 2 1 1 1 1 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1 2.02
2 1 1 1 0 1 3 2 1 1 1 2 1 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 12 0 0 0 0 0 -0.139808
2 1 1 1 0 1 3 2 1 1 1 2 1 0 0 0 0 1 1 1 1 1 2 2 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 12 0 0 0 0 0 0.839558
2 1 1 1 0 1 3 2 1 1 1 2 1 0 0 0 0 1 2 1 1 1 2 2 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 12 0 0 0 0 0 0.81174
2 1 1 1 0 1 3 2 1 1 1 2 1 0 0 0 0 1 2 1 1 1 2 2 2 2 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 7 0 0 12 0 0 0 3 0 0.753991
2 1 1 1 0 1 3 2 1 1 1 2 1 0 0 0 0 1 2 1 1 1 2 2 2 2 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 7 0 0 12 0 0 0 3 0 0.613044
2 1 1 1 0 1 2 1 0 0 0 2 1 0 0 0 0 1 2 1 1 1 2 2 2 2 2 0 1 0 1 1 1 1 1 0 0 0 0 0 0 0 1 0 1 0 0 0 9 0 0 0 0 0 -0.300238
2 1 1 1 0 1 2 0 0 0 0 2 1 0 0 0 0 1 2 1 1 1 2 2 2 2 2 0 1 0 1 1 1 1 1 0 0 0 0 0 0 0 1 0 1 0 0 0 8 0 0 0 0 0 -0.287961
2 1 1 1 0 1 2 0 0 0 0 2 1 0 0 0 0 1 2 1 1 1 2 2 2 2 2 1 1 0 1 1 1 1 1 0 0 0 1 0 0 0 1 0 1 0 0 0 8 0 0 4 0 0 -0.64086
2 1 1 1 0 1 2 0 0 0 0 2 1 0 0 0 0 1 2 1 1 1 2 2 2 2 2 2 1 0 1 1 1 1 1 0 0 0 1 0 0 0 1 0 1 0 0 0 8 0 3 4 0 0 -1.61645
1 1 1 1 4 0 0 0 0 1 0 2 1 1 0 0 0 0 1 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 9 1 0 0 0 0 1.2146
0 0 0 0 3 0 0 0 0 1 0 2 1 1 0 0 0 0 1 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1.29085
0 0 0 0 3 0 0 0 0 1 0 2 1 1 0 0 0 0 1 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 5 0 0 0 0 0 1.15183
0 0 0 0 3 0 0 0 0 1 0 2 1 1 0 0 0 0 1 0 2 2 2 3 0 0 0 0 0 0 0 2 2 2 0 0 1 1 1 1 1 0 0 0 0 0 0 0 5 0 0 0 0 0 1.79153
0 0 0 0 3 0 0 0 0 1 0 0 1 1 0 0 0 0 1 0 2 2 2 3 2 0 0 0 0 0 0 2 2 2 0 0 1 1 1 1 1 0 0 0 0 0 0 0 4 0 0 0 0 0 1.57355
0 0 0 0 3 0 0 0 0 1 0 0 1 1 0 0 0 0 1 0 2 2 2 3 2 0 0 2 0 0 0 2 2 2 0 0 1 1 1 1 1 0 0 0 0 0 0 0 4 0 0 0 3 0 1.71441
0 0 0 0 3 0 0 0 0 1 0 0 1 1 0 2 0 0 1 0 2 2 2 3 2 0 0 2 0 0 0 2 2 2 0 0 1 1 1 1 1 0 0 0 0 0 0 0 4 0 0 0 3 0 1.46131
0 0 0 0 3 0 0 0 0 1 0 0 1 1 0 2 0 0 1 0 2 2 2 3 2 0 2 2 0 0 0 2 2 2 0 2 1 1 1 1 1 0 0 0 0 0 0 0 4 0 0 2 3 0 -0.106361
0 0 0 0 3 0 0 0 0 1 0 0 1 1 0 2 0 0 1 0 2 2 2 3 2 0 2 2 0 1 0 2 2 2 0 2 1 1 1 1 1 0 0 0 0 0 0 0 4 0 1 2 3 0 0.43715
2 0 1 0 2 1 2 2 3 1 1 0 1 1 0 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 3 0 11 0 0 0 0 1 0.480076
2 0 1 0 2 1 2 2 3 1 1 0 1 1 0 1 1 1 1 1 2 2 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 3 0 11 0 0 0 0 1 0.622525
2 0 1 0 2 1 2 2 3 1 0 0 1 1 0 1 1 2 1 1 2 2 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 3 0 10 0 0 0 0 1 0.538599
2 0 1 0 2 1 2 2 3 1 0 0 1 1 0 1 1 2 1 1 2 2 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 3 0 10 0 1 0 0 1 0.813802
2 0 1 0 2 1 2 2 3 1 0 0 1 1 0 1 1 2 1 1 2 2 1 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 6 3 0 10 0 1 0 0 1 0.48874
2 0 1 0 2 1 2 2 1 1 0 0 1 1 0 1 1 2 3 1 2 2 1 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 6 0 0 10 0 1 0 0 1 -1.43541
2 0 1 0 2 1 2 2 1 1 0 0 1 1 0 1 1 2 3 1 2 2 1 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 1 6 0 0 10 0 1 0 0 1 -1.38974
2 0 1 0 2 1 2 2 1 1 0 0 1 0 0 1 1 2 3 1 2 2 1 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 2 2 0 1 0 1 6 0 0 9 0 1 0 0 1 0.977721
2 0 1 0 2 0 1 1 0 0 0 0 1 0 0 1 1 2 3 1 2 2 1 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 2 2 0 1 0 1 0 0 0 6 0 1 0 0 1 1.1117
0 0 1 0 2 0 1 1 0 0 0 0 1 0 0 1 1 2 3 1 2 2 1 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 2 2 0 1 0 1 0 0 0 5 0 1 0 0 1 1.03187
0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 1 1 2 3 1 2 2 1 1 1 1 1 2 0 0 0 2 0 0 0 0 0 0 0 2 2 0 1 0 1 0 0 0 4 0 1 0 0 1 0.381335
0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 1 1 2 3 1 2 2 1 1 1 1 1 2 0 0 0 2 0 0 0 0 0 0 0 2 2 2 1 0 1 0 0 0 4 0 1 0 0 1 0.048036
0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 1 1 2 3 1 2 2 1 1 1 1 1 2 0 0 1 3 1 1 1 1 0 0 0 2 2 2 1 0 1 0 0 0 4 0 1 0 0 1 2.005
2 1 0 0 0 1 1 2 1 1 3 3 2 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 2 10 0 0 0 6 1 1.01361
2 0 0 0 0 1 1 1 1 1 0 0 2 0 0 1 0 3 3 1 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 7 0 0 0 0 1 1.96802
2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 3 3 1 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 1.99216
0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 3 3 1 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 2.00773
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 3 1 0 1 1 1 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2.01
1 1 1 1 0 3 3 0 0 0 0 0 1 1 0 0 0 2 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 8 0 0 0 0 1 0.99935
0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 2 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 1 1.54255
0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 2 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 1 1.66932
0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 3 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 1.77561
0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 3 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 2 0 1 0 0 1 1.85877
0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 3 0 1 0 0 0 0 1 1 1 1 1 0 1 0 0 0 0 0 0 0 1 0 0 0 2 0 1 0 0 1 1.9256
0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 3 2 1 0 0 0 0 1 3 1 1 1 0 1 0 0 0 0 0 0 0 1 0 0 0 2 0 1 0 0 1 1.88953
0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 3 2 1 0 0 0 0 1 3 1 1 1 0 1 0 0 0 0 0 0 0 1 0 0 0 2 0 1 0 0 1 1.98659
0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 3 2 3 0 0 0 0 1 3 1 1 1 0 1 0 0 0 0 0 0 0 1 0 0 0 2 0 1 0 0 1 1.9859
0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 3 2 3 0 0 0 0 1 3 1 1 1 0 1 0 0 0 0 0 2 0 1 0 0 0 2 0 1 0 0 1 1.99326
0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 3 2 3 0 0 0 0 1 3 1 1 1 0 1 2 0 0 0 0 2 0 1 0 0 0 2 0 1 0 0 1 2.00245
0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 3 2 3 0 1 0 0 1 3 1 1 1 0 1 2 0 0 1 0 2 0 1 0 0 0 1 0 0 0 0 1 2.01
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 3 2 3 0 1 0 0 1 3 1 1 1 0 1 2 0 0 1 0 2 0 1 0 0 0 0 0 0 0 0 1 2.005
1 2 2 2 1 2 1 0 0 0 2 1 2 1 0 1 0 0 1 0 0 0 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 3 0 11 0 0 0 0 0 0.718264
1 2 2 2 1 2 1 0 0 0 2 1 2 1 0 1 0 0 1 0 0 0 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 7 3 0 11 0 0 0 0 0 0.744513
1 2 2 2 1 2 1 0 0 0 2 1 2 1 0 1 0 0 1 0 0 0 3 3 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 4 0 2 0 0 0 7 3 0 11 0 0 2 0 0 1.59513
1 2 2 2 1 0 1 0 0 0 2 1 2 1 0 1 2 0 1 0 0 0 3 3 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 4 0 2 0 0 0 5 3 0 10 0 0 2 0 0 1.70866
1 2 2 2 1 0 1 0 0 0 0 1 2 1 0 1 2 0 1 0 0 2 3 3 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 4 0 2 0 0 0 5 3 0 9 0 0 2 0 0 1.90644
1 0 0 0 1 0 1 0 0 0 0 1 2 1 0 1 2 0 1 0 0 2 3 3 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 4 0 2 0 0 0 0 0 0 6 0 0 2 0 0 2.03901
0 0 0 0 1 0 1 0 0 0 0 1 2 1 0 1 2 0 1 0 0 2 3 3 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 4 0 2 0 0 0 0 0 0 5 0 0 2 0 0 2.0022
0 0 0 0 1 0 1 0 0 0 0 1 2 0 0 1 2 0 1 0 0 2 3 3 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 4 1 2 0 0 0 0 0 0 4 0 0 2 0 0 2.0167
0 0 0 0 1 0 0 0 0 0 0 1 2 0 0 1 2 0 1 0 0 2 3 3 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 4 1 2 0 0 0 0 0 0 3 0 0 2 0 0 2.00591
0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 1 2 0 1 0 0 2 3 3 0 1 1 2 0 0 0 0 0 0 0 0 0 0 1 4 1 2 0 0 0 0 0 0 2 0 0 2 0 0 2.01022
0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 1 2 0 1 0 0 2 3 3 0 1 1 2 0 1 0 0 0 0 0 0 0 0 1 4 1 2 0 0 0 0 0 0 2 0 2 2 0 0 2.01694
0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 1 2 0 1 2 0 2 3 3 0 1 1 2 0 1 0 0 0 0 0 0 0 0 1 4 1 2 0 0 0 0 0 0 2 0 2 2 0 0 2.025
0 2 2 1 3 0 2 0 2 2 1 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 -0.192498
0 2 2 1 3 0 2 0 2 2 1 1 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0.102697
0 2 2 1 3 0 2 0 2 2 1 1 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 10 0 0 0 0 0 0.243734
0 2 2 1 3 0 2 0 2 2 0 1 1 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 9 0 0 0 0 0 0.50251
