0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 3 3 0 0 2 1 2 0 1 0 1 0 1 0 0 0 1 2 0 0 2 0 3 2 0 2 2 0 0 0 0 0 2 0 0 0 0 0 -0.343169
0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 3 3 0 0 2 1 2 0 1 0 1 1 1 0 0 0 1 2 0 0 2 0 3 2 0 3 2 0 0 0 0 0 2 0 0 0 0 0 -2.00593
0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 3 3 0 0 2 1 2 0 1 0 1 1 1 0 0 0 1 2 0 0 2 0 3 2 0 3 2 0 1 0 0 0 2 0 1 0 0 0 -2.005
1 0 0 1 2 2 1 2 1 2 2 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 3 0 12 0 0 0 0 0 -0.274923
1 0 0 1 2 2 1 2 1 2 2 2 1 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 9 3 0 12 0 0 0 0 0 -0.188935
1 0 0 1 2 2 1 2 0 2 2 2 1 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 5 3 0 11 0 0 0 0 0 -0.538579
1 0 0 1 2 2 1 2 0 2 1 2 1 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 5 0 0 11 0 0 0 0 0 -0.468983
1 0 0 1 2 2 1 2 0 2 1 2 1 1 0 0 0 0 0 0 0 0 1 2 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 5 0 0 11 0 0 0 0 0 -0.112945
1 0 0 1 2 2 1 2 0 2 1 2 1 1 0 0 0 0 1 1 1 1 2 2 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 5 0 0 11 0 0 0 0 0 -1.26306
1 0 0 1 2 0 1 2 0 2 1 2 1 1 0 0 2 0 1 1 1 1 2 2 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 10 0 0 0 0 0 -0.523404
1 0 0 1 2 0 1 2 0 2 1 0 1 1 0 0 2 0 1 1 1 1 2 2 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 1 2 0 0 0 0 0 0 0 9 0 0 0 0 0 -0.601299
1 0 0 1 2 0 1 0 0 2 1 0 1 1 0 0 2 0 1 1 1 1 2 2 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 1 2 0 0 0 0 0 0 0 8 0 0 0 0 0 -0.100579
1 0 0 0 2 0 1 0 0 2 1 0 1 1 0 0 2 0 1 1 1 1 2 2 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 1 2 0 0 0 0 0 0 0 7 0 0 0 0 0 0.0260846
1 0 0 0 2 0 1 0 0 2 1 0 1 1 0 0 2 0 1 1 1 1 2 2 0 0 0 2 0 0 0 0 0 2 0 0 0 0 1 1 2 0 0 0 0 0 0 0 7 0 0 0 0 0 0.502823
1 0 0 0 2 0 0 0 0 2 1 0 1 1 0 1 2 0 1 1 1 1 2 2 0 0 0 2 0 0 0 0 0 2 0 0 0 0 1 1 2 0 0 0 0 0 0 0 6 0 0 0 0 0 0.898575
1 0 0 0 2 0 0 0 0 2 1 0 0 1 0 1 2 0 1 1 1 1 2 2 0 0 0 2 0 0 0 0 0 2 0 0 0 0 1 1 2 1 0 0 0 0 0 0 5 0 0 2 0 0 1.10287
1 0 0 0 0 0 0 0 0 2 1 0 0 1 0 1 2 0 1 1 1 1 2 2 0 0 0 2 0 0 0 0 0 2 0 0 0 0 1 1 2 1 0 0 0 0 0 0 4 0 0 2 0 0 1.34722
1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 2 0 1 1 1 3 2 2 0 0 0 2 0 0 0 0 0 2 0 0 0 0 1 1 2 1 0 0 0 0 0 0 3 0 0 0 0 0 1.22026
0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 2 0 1 1 1 3 2 2 0 0 0 2 0 0 0 0 0 2 0 0 0 0 1 1 2 1 0 0 0 0 0 0 2 0 0 0 0 0 1.17157
0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 2 0 1 1 1 3 2 2 0 0 0 2 0 0 0 0 0 2 0 0 0 0 1 1 2 1 1 0 0 0 0 0 2 0 0 0 0 0 0.911853
0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 1 1 1 3 2 2 1 0 0 2 0 0 0 0 0 2 0 1 0 0 1 1 2 1 1 0 0 0 0 0 1 0 0 0 0 0 1.157
0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 1 1 1 3 2 2 1 0 0 2 0 0 0 0 0 2 0 1 0 0 1 1 2 1 1 0 1 0 0 0 1 0 1 0 0 0 0.93251
0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 1 1 1 3 2 2 1 0 0 2 0 0 0 0 2 2 0 1 0 0 1 1 2 1 1 0 1 0 0 0 1 0 1 0 0 0 0.66616
0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 1 1 1 3 2 2 1 0 0 2 0 0 0 2 2 2 0 1 0 0 1 1 2 1 1 0 1 0 0 0 1 0 1 0 0 0 0.025552
0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 1 1 1 3 2 2 1 0 0 2 0 0 2 2 2 2 0 1 0 0 1 1 2 1 1 0 1 0 0 0 1 0 1 0 0 0 -2.005
1 0 0 0 2 0 2 3 3 1 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 8 0 1 0 0 1 1.9444
1 0 0 0 2 0 2 3 3 1 0 0 2 0 1 0 0 2 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 8 0 1 0 0 1 1.88611
1 0 0 0 2 0 2 3 3 1 0 0 2 0 1 0 1 3 0 0 3 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 8 0 1 0 0 1 1.72654
1 0 0 0 2 0 2 3 3 1 0 0 1 0 1 0 1 3 1 0 3 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 8 0 1 0 0 1 1.82191
1 0 0 0 2 0 2 3 3 1 0 0 1 0 0 0 1 3 1 0 3 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 7 0 0 0 0 1 1.77019
1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 3 1 0 3 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 3 0 0 0 0 1 1.85188
0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 3 1 0 3 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 1 1.90065
0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 3 1 0 3 0 0 0 0 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 2 0 0 0 0 1 1.83267
0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 3 1 0 3 0 0 0 0 4 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 1 2.02
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 1 0 3 0 0 0 0 4 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 2.01
2 1 0 0 1 0 1 2 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 1 0 0 0 0.200736
0 1 0 0 1 0 1 2 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 1 0 0 0 0.234246
0 1 0 0 1 0 1 2 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 7 0 1 0 0 0 -0.007305
0 1 0 0 1 0 1 2 0 0 0 1 1 0 1 0 1 0 0 0 3 0 0 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 7 0 1 0 0 0 -0.431259
0 1 0 0 1 0 1 2 0 0 0 1 1 0 1 0 1 0 0 0 3 0 0 0 0 0 0 0 0 0 0 1 3 1 0 0 0 0 0 2 0 3 0 0 0 0 0 0 7 0 1 0 0 0 -0.258982
0 1 0 0 1 0 1 2 0 0 0 1 1 0 1 0 1 0 0 0 3 0 0 0 0 0 0 0 0 0 0 1 3 1 0 0 0 0 2 2 0 3 0 0 0 0 0 0 7 0 1 0 0 0 -0.620698
0 1 0 0 1 0 1 2 0 0 0 1 1 0 1 0 1 0 0 0 3 0 0 0 0 0 0 0 1 0 0 1 3 1 0 0 1 0 2 2 0 3 0 0 0 0 0 0 7 0 1 0 0 0 -0.269478
0 1 0 0 1 0 1 0 0 0 0 1 1 0 1 0 1 0 0 2 3 0 0 0 0 0 0 0 1 0 0 1 3 1 0 0 1 0 2 2 0 3 0 0 0 0 0 0 6 0 1 0 0 0 -0.201194
0 1 0 0 1 0 1 0 0 0 0 1 1 0 1 0 1 0 0 2 3 0 0 0 0 0 0 2 1 0 0 1 3 1 0 0 1 0 2 2 2 3 0 0 0 0 0 0 6 0 1 0 0 0 -0.537414
0 1 0 0 1 0 1 0 0 0 0 0 1 0 1 0 1 0 0 2 3 0 0 0 0 1 0 2 1 0 0 1 3 1 0 0 1 0 2 2 2 3 0 0 0 0 0 0 5 0 1 0 0 0 -0.343815
0 1 0 0 1 0 1 0 0 0 0 0 1 0 0 0 1 0 0 2 3 0 0 0 0 1 0 2 1 0 0 1 3 1 0 0 1 0 2 2 2 3 1 0 0 0 0 0 4 0 1 0 0 0 -1.00782
0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 2 3 0 0 0 0 1 0 2 1 0 0 1 3 1 0 0 1 0 2 2 2 3 1 0 0 0 0 0 3 0 1 0 0 0 -0.995399
0 1 1 3 1 3 1 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 10 0 0 0 0 0 0.749156
0 0 0 2 0 2 0 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0.752146
0 0 0 2 0 2 0 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0.272377
0 0 0 2 0 2 0 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 2 1 1 1 1 0 0 0 0 0 0 6 0 0 0 0 0 0.424754
0 0 0 2 0 2 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 1 1 1 1 2 1 1 1 1 0 0 0 0 0 0 5 0 0 0 0 0 1.04391
0 0 0 2 0 2 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 1 1 1 1 2 1 1 2 1 0 0 0 0 0 0 4 0 0 0 0 0 0.962964
0 0 0 2 0 2 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 1 1 1 1 1 2 1 1 2 1 0 0 0 0 0 0 4 0 1 0 0 0 0.944349
0 0 0 2 0 2 0 0 0 1 0 0 0 1 0 0 3 0 0 1 0 0 1 0 0 0 0 0 0 1 1 0 1 1 1 1 1 2 1 1 2 1 0 0 0 0 0 0 4 0 1 0 0 0 0.56359
0 0 0 2 0 0 0 0 0 1 0 0 0 1 0 0 3 2 0 1 0 0 1 0 0 0 0 0 0 1 1 0 1 1 1 1 1 2 1 1 2 1 0 0 0 0 0 0 3 0 1 0 0 0 1.53663
0 0 0 2 0 0 0 0 0 1 0 0 0 1 0 0 3 2 0 1 0 0 1 0 0 0 0 0 0 1 1 0 1 1 1 1 1 2 1 1 2 1 2 0 0 0 0 0 3 0 1 0 0 0 0.24958
0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 3 2 0 1 0 0 1 1 0 0 0 0 0 1 1 0 1 1 2 1 1 2 1 1 2 1 2 0 0 0 0 0 2 0 0 0 0 0 0.289573
0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 3 2 0 1 0 0 1 1 0 0 0 0 0 1 1 0 1 1 2 1 1 2 1 1 2 1 2 0 0 0 0 0 1 0 0 0 0 0 0.191513
0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 3 2 0 1 0 0 1 1 0 0 2 0 0 1 1 0 1 1 2 1 1 2 1 1 2 1 2 0 0 0 0 0 1 0 0 0 0 0 -0.385385
0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 3 2 0 1 0 0 1 1 0 0 2 1 0 1 1 0 1 1 2 1 1 2 1 1 2 1 2 0 0 0 0 0 1 0 0 0 0 0 -0.01902
0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 3 3 2 0 1 0 1 1 1 0 0 2 1 0 1 1 0 1 1 2 1 1 2 1 1 2 1 2 0 0 0 0 0 1 0 0 0 0 0 -2.005
2 2 2 0 1 0 2 2 2 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 9 0 1 0 0 1 1.16124
0 0 0 0 1 0 2 2 2 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 6 0 1 0 0 1 1.93715
0 0 0 0 1 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 0 0 0 0 0 0 0 0 0 0 0 3 0 1 0 0 1 2.04816
0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 1 1.97849
0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 2.01595
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 2.02
0 2 0 2 1 0 1 0 2 2 2 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 9 0 1 0 0 1 0.821319
0 2 0 2 1 0 1 0 2 2 2 0 2 0 1 0 2 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 9 0 1 0 0 1 0.735765
0 2 0 2 1 0 1 0 2 2 2 0 2 0 1 1 2 0 0 3 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 9 0 1 0 0 1 -0.523957
0 2 0 2 1 0 1 0 2 2 2 0 2 0 1 1 2 0 0 3 2 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 9 0 1 0 0 1 -0.223116
0 2 0 2 1 0 1 0 2 0 2 0 2 0 1 1 2 0 0 3 2 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 8 0 1 0 0 1 -0.115333
0 2 0 2 1 0 1 0 2 0 2 0 0 0 1 1 2 0 0 3 2 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 7 0 1 0 0 1 -0.379848
0 0 0 2 1 0 1 0 2 0 2 0 0 0 1 1 2 0 0 3 2 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 6 0 1 0 0 1 0.107924
0 0 0 2 1 0 1 0 0 0 2 0 0 0 1 1 2 0 0 3 2 2 0 0 0 0 3 0 0 0 0 0 0 2 0 0 0 0 2 0 2 0 0 0 0 0 0 0 5 0 1 0 0 1 -0.418458
0 0 0 2 1 0 1 0 0 0 0 0 0 0 1 1 2 0 0 3 2 2 0 0 0 0 3 0 0 0 0 0 0 2 0 0 0 0 2 2 2 0 0 0 0 0 0 0 4 0 1 0 0 1 -0.421002
0 0 0 2 0 0 1 0 0 0 0 0 0 0 1 1 2 0 0 3 2 2 0 0 0 0 3 0 0 0 0 0 0 2 0 0 0 0 2 2 2 0 0 0 0 0 0 0 3 0 1 0 0 1 -0.039404
0 0 0 2 0 0 1 0 0 0 0 0 0 0 1 1 2 0 0 3 2 2 0 0 0 0 3 1 0 0 0 0 0 2 0 0 0 0 2 2 2 0 0 0 0 0 0 0 3 0 1 0 0 1 0.451353
0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 2 1 0 3 2 2 0 0 0 0 3 1 0 0 0 0 0 2 0 0 0 0 2 2 2 0 0 0 0 0 0 0 2 0 1 0 0 1 2.03268
0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 2 1 0 3 2 2 0 0 0 0 3 1 1 0 0 0 0 2 0 0 0 0 2 2 2 0 1 0 0 0 0 0 1 0 0 0 0 1 2.03
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 1 0 3 2 2 0 0 0 0 3 1 1 0 0 0 0 2 0 0 0 0 2 2 2 0 1 0 0 0 0 0 0 0 0 0 0 1 2.02
1 3 1 3 0 2 1 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0.0888926
1 3 1 3 0 2 1 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0.063813
1 3 1 3 0 2 1 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0.819053
1 3 1 3 0 2 1 0 1 0 0 1 2 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 1 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0.560434
1 3 1 3 0 2 1 0 1 0 0 1 2 0 0 0 0 0 0 0 1 1 1 1 1 1 1 0 0 0 1 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 3 0 1.11616
1 3 0 3 0 2 1 0 1 0 0 1 2 0 0 0 1 0 0 0 1 1 1 1 1 1 1 0 0 0 1 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 3 0 1.15354
1 3 0 3 0 2 1 0 1 0 0 1 2 0 0 0 1 0 0 0 1 1 1 1 1 1 2 0 0 0 1 0 0 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 3 0 1.0499
1 3 0 3 0 0 1 0 1 0 0 1 2 0 0 2 1 0 0 0 1 1 1 1 1 1 2 0 0 0 1 0 0 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 3 0 0.470803
1 3 0 3 0 0 1 0 1 0 0 1 0 0 0 2 1 0 0 0 1 1 1 1 1 1 2 0 0 0 1 0 0 1 4 0 0 0 0 0 2 0 0 0 0 0 0 0 6 0 0 0 3 0 0.00654262
1 3 0 3 0 0 1 0 1 0 0 1 0 0 0 2 1 0 0 0 1 1 1 1 1 1 2 0 1 1 1 0 0 1 4 0 0 0 0 0 2 0 0 0 0 0 0 0 6 0 0 0 3 0 -1.175
1 3 0 3 0 0 0 0 1 0 0 1 0 0 0 2 1 1 0 0 1 1 1 1 1 1 2 0 1 1 1 0 0 1 4 0 0 0 0 0 2 0 0 0 0 0 0 0 5 0 0 0 6 0 -1.52828
1 3 0 3 0 0 0 0 1 0 0 1 0 0 0 2 1 1 0 0 1 1 1 1 1 1 2 1 1 1 1 0 0 1 4 0 0 0 0 0 2 1 0 0 0 0 0 0 5 0 0 0 6 0 -1.8374
1 2 1 1 1 1 1 2 1 2 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 12 0 0 0 0 1 1.20857
0 1 0 0 0 0 0 1 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 1 1.26769
0 0 0 0 0 0 0 1 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 1 1.48847
0 0 0 0 0 0 0 1 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 4 0 0 2 0 1 1.4164
0 0 0 0 0 0 0 1 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 1 1 0 0 0 0 0 4 0 0 2 0 1 1.24186
0 0 0 0 0 0 0 1 0 1 0 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 3 0 0 1 1 0 0 0 0 0 4 0 0 2 0 1 1.3458
0 0 0 0 0 0 0 1 0 1 0 1 2 0 0 1 0 0 0 3 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 3 0 0 1 1 0 0 0 0 0 4 0 0 2 0 1 1.3881
0 0 0 0 0 0 0 1 0 1 0 1 2 0 0 1 0 0 0 3 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 3 0 0 1 1 0 0 0 0 0 4 0 0 2 0 1 1.65573
0 0 0 0 0 0 0 1 0 1 0 1 2 0 0 1 0 0 0 3 0 0 2 0 0 0 2 0 0 0 0 0 0 0 0 2 0 0 3 0 0 1 1 0 0 0 0 0 4 0 0 2 0 1 1.71789
