2 2 2 2 0 0 2 2 2 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 4 0 1 2 1 1 1 1 0 0 1 0 4 0 9 0 1 0 0 1 0.978051
2 2 2 2 0 0 2 2 2 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 1 1 4 0 1 2 1 1 1 1 0 0 1 0 4 0 8 0 0 0 0 1 2.09521
0 0 0 0 0 0 2 2 2 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 1 1 4 0 1 2 1 1 1 1 0 0 1 0 3 0 4 0 0 0 0 1 2.0908
0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 1 1 4 0 1 2 1 1 1 1 0 0 1 0 0 0 1 0 0 0 0 1 2.05966
0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 2 2 2 0 0 0 1 0 1 1 4 0 1 2 1 1 1 1 0 0 1 0 0 0 1 0 0 0 0 1 1.87895
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 2 2 2 0 0 0 1 0 1 1 4 0 1 2 1 1 1 1 0 0 1 0 0 0 0 0 0 0 0 1 2.005
0 3 1 2 1 1 0 2 0 0 2 2 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 2 0 0 0 0 0 0 0 0 0 5 0 0 10 0 0 0 0 1 -0.236234
0 3 1 2 1 1 0 2 0 0 2 2 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 2 1 1 1 1 1 1 0 0 0 5 0 0 10 0 0 0 0 1 -0.231811
0 3 1 2 1 1 0 0 0 0 2 2 2 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 0 2 2 2 2 1 1 1 1 1 1 0 0 0 5 0 0 9 0 0 0 0 1 0.477855
0 3 1 2 1 1 0 0 0 0 0 2 2 1 0 0 0 0 0 0 0 2 0 0 2 0 0 0 0 0 2 0 2 2 2 2 1 1 1 1 1 1 0 0 0 5 0 0 8 0 0 0 0 1 0.261711
0 2 0 1 0 0 0 0 0 0 0 2 2 1 0 0 0 0 0 0 0 2 0 0 2 0 0 0 0 0 2 0 2 2 2 2 1 1 1 1 1 1 0 0 0 0 0 0 5 0 0 0 0 1 1.56609
0 0 0 1 0 0 0 0 0 0 0 2 2 1 0 0 0 0 0 0 0 2 0 0 2 0 0 0 0 0 2 0 2 2 2 2 1 1 1 1 1 1 0 0 0 0 0 0 4 0 0 0 0 1 1.83561
0 0 0 1 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 2 0 2 2 0 0 0 0 0 2 0 2 2 2 2 1 1 1 1 1 1 0 0 0 0 0 0 3 0 0 0 0 1 1.90392
0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 2 2 0 0 0 0 0 2 0 2 2 2 2 1 1 1 1 1 1 0 0 0 0 0 0 2 0 0 0 0 1 2.00481
0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 2 2 0 0 0 0 0 2 0 2 2 2 2 1 1 1 1 1 1 0 0 0 0 0 0 1 0 0 0 0 1 1.99375
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 2 0 0 0 0 0 2 0 2 2 2 2 1 1 2 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 2.005
1 1 1 2 2 3 0 0 3 0 1 2 1 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 6 3 0 10 0 0 0 0 1 -1.01058
1 1 1 2 2 1 0 0 3 0 1 2 1 0 0 0 2 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 10 0 0 0 0 1 -0.558415
1 1 1 2 2 1 0 0 3 0 1 2 1 0 0 0 2 0 0 0 0 0 0 0 3 0 0 2 0 0 0 0 3 0 0 0 0 0 0 0 0 2 0 0 0 6 0 0 10 0 0 2 0 1 -0.855722
1 1 1 2 2 1 0 0 3 0 1 2 1 0 0 0 2 0 1 1 1 1 1 1 3 0 0 2 0 0 0 0 3 0 0 0 0 0 0 0 0 2 0 0 0 6 0 0 10 0 0 2 0 1 -1.1772
1 1 1 2 2 1 0 0 3 0 1 2 1 0 0 0 2 0 1 1 1 1 1 1 3 0 0 2 0 0 0 0 3 0 0 0 0 0 0 0 0 2 0 1 1 6 0 0 10 0 0 2 0 1 -1.07437
1 1 1 2 2 1 0 0 3 0 0 2 1 0 0 0 2 0 1 1 1 1 1 1 3 0 0 2 0 0 0 0 3 0 0 0 1 0 0 0 0 2 0 1 1 6 0 0 9 0 0 2 0 1 0.453583
0 0 0 1 1 0 0 0 3 0 0 2 1 0 0 0 2 0 1 1 1 1 1 1 3 0 0 2 0 0 0 0 3 0 0 0 1 0 0 0 0 2 0 1 1 0 0 0 5 0 0 2 0 1 1.68789
0 0 0 1 1 0 0 0 3 0 0 1 1 0 0 0 2 0 1 1 1 1 1 1 3 0 0 2 0 0 0 0 3 0 0 0 1 0 0 0 0 2 0 1 1 0 0 0 5 0 0 0 0 1 1.58115
0 0 0 1 0 0 0 0 3 0 0 1 1 0 0 0 2 0 1 1 1 1 1 1 3 0 0 2 0 0 0 0 3 0 0 0 1 0 0 0 0 2 0 1 1 0 0 0 4 0 0 0 0 1 1.41988
0 0 0 1 0 0 0 0 3 0 0 0 1 0 0 0 2 0 1 1 1 1 1 1 3 0 0 2 0 0 0 0 3 0 0 0 1 0 0 0 1 2 0 1 1 0 0 0 3 0 0 0 3 1 1.81356
0 0 0 1 0 0 0 0 3 0 0 0 1 0 0 0 2 0 1 1 1 1 1 1 3 0 0 2 0 0 0 0 3 0 0 0 1 0 0 0 1 2 1 1 1 0 0 0 3 0 1 0 3 1 1.8247
0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 1 1 1 1 1 1 3 0 0 2 0 0 0 0 3 1 0 0 1 3 0 0 1 2 1 1 1 0 0 0 1 0 1 0 0 1 2.025
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 1 1 1 1 3 0 0 2 0 0 0 0 3 1 0 0 1 3 0 0 1 2 1 1 1 0 0 0 0 0 0 0 0 1 2.005
1 3 0 1 0 1 2 1 1 1 1 2 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 0 0 0 1 0 0 0 0 0 0 0 0 7 0 0 12 0 0 0 0 1 -0.159891
1 3 0 1 0 1 2 1 1 1 1 2 2 1 0 0 0 0 0 0 2 0 0 0 3 0 0 0 0 0 2 1 4 0 3 0 1 0 0 0 0 0 0 0 0 7 0 0 12 0 0 0 0 1 -0.188131
1 3 0 1 0 1 2 1 1 1 1 2 2 1 0 0 0 0 0 0 2 0 0 0 3 0 0 0 0 0 2 1 4 2 3 0 1 0 0 0 3 0 0 0 0 7 0 0 12 0 0 0 0 1 -1.49722
1 3 0 1 0 1 2 1 1 1 1 1 2 1 0 0 0 0 0 0 2 0 0 1 3 0 0 0 0 0 2 1 4 2 3 0 1 1 0 0 3 0 0 0 0 7 0 0 12 0 0 0 3 1 -1.00381
1 3 0 1 0 1 2 1 1 1 1 1 2 0 0 0 0 0 0 0 2 0 0 1 3 0 0 0 0 0 2 1 4 2 3 0 1 1 0 0 3 0 1 0 0 7 0 0 11 0 0 2 3 1 -1.46699
1 3 0 1 0 1 2 1 0 1 1 1 2 0 0 0 0 0 0 0 2 0 0 1 3 0 0 0 0 0 2 1 4 2 3 0 1 1 0 0 3 0 1 0 0 0 0 0 10 0 0 2 3 1 -0.655382
1 3 0 1 0 1 2 1 0 1 1 1 2 0 0 0 0 0 0 0 2 0 0 1 3 0 0 1 0 0 2 1 4 2 3 0 1 1 0 0 3 1 1 0 0 0 0 0 10 0 0 2 3 1 -2.01
1 3 0 1 0 1 2 1 0 1 0 1 2 0 0 0 0 0 0 0 2 0 1 1 3 0 0 1 0 0 2 1 4 2 3 0 1 1 0 0 3 1 1 0 0 0 0 0 9 0 0 2 3 1 -0.741435
1 3 0 1 0 1 2 1 0 1 0 1 1 0 0 0 0 0 0 0 2 0 1 1 3 0 1 1 0 0 2 1 4 2 3 0 1 1 0 0 3 1 1 0 0 0 0 0 9 0 0 0 3 1 -0.658365
1 3 0 1 0 1 2 1 0 1 0 1 1 0 0 0 0 0 0 0 2 0 1 1 3 0 1 1 0 1 2 1 4 2 3 0 1 1 0 0 3 1 1 0 0 0 0 0 9 0 3 0 3 1 -2.01
1 3 0 1 0 1 2 1 0 1 0 1 1 0 0 0 0 0 1 1 3 1 2 2 3 0 1 1 0 1 2 1 4 2 3 0 1 1 0 0 3 1 1 0 0 0 0 0 9 0 3 4 3 1 -2.01
1 2 1 0 3 3 0 1 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 10 0 1 0 0 0 -0.395308
1 2 1 0 3 3 0 1 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2 0 0 0 0 0 2 10 0 1 0 0 0 -0.721047
1 2 1 0 3 3 0 1 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 4 1 0 0 2 0 0 0 2 0 0 0 0 0 2 10 0 1 0 0 0 -0.644549
1 2 1 0 3 3 0 1 0 1 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 4 1 0 1 2 0 0 0 2 0 0 0 0 0 2 9 0 1 0 0 0 0.345749
1 2 1 0 3 3 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 4 1 0 1 2 0 0 0 2 1 0 0 0 0 2 8 0 0 0 0 0 0.102345
0 2 1 0 0 3 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 4 1 0 1 2 0 0 0 2 1 0 0 0 0 0 6 0 0 0 0 0 1.22604
0 2 1 0 0 3 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 3 1 0 0 0 0 0 0 0 1 0 0 4 1 0 1 2 0 0 0 2 1 0 0 0 0 0 6 0 0 0 0 0 -0.556101
0 2 1 0 0 1 0 1 0 1 0 0 1 0 0 2 0 1 0 0 0 3 1 0 0 0 0 0 0 0 1 0 0 4 1 0 1 2 0 0 0 2 1 0 0 0 0 0 6 0 0 0 0 0 0.138735
0 2 1 0 0 1 0 1 0 1 0 0 1 0 0 2 0 1 0 0 0 3 1 0 2 0 0 0 0 0 1 0 0 4 1 0 1 2 2 0 0 2 1 0 0 0 0 0 6 0 0 0 0 0 -0.634825
0 2 1 0 0 1 0 1 0 1 0 0 1 0 0 2 0 1 0 0 0 3 1 0 2 0 0 2 0 0 1 0 0 4 1 0 1 2 2 0 2 2 1 0 0 0 0 0 6 0 0 0 0 0 -0.662165
0 2 1 0 0 1 0 1 0 1 0 0 1 0 0 2 2 1 0 0 0 3 1 0 2 0 0 2 0 0 1 0 0 4 1 0 1 2 2 0 2 2 1 0 0 0 0 0 6 0 0 0 0 0 -0.519455
0 2 1 0 0 1 0 1 0 1 0 0 1 0 0 2 2 1 0 0 0 3 1 2 2 0 0 2 0 0 1 0 2 4 1 0 1 2 2 0 2 2 1 0 0 0 0 0 6 0 0 2 0 0 -0.025855
0 2 1 0 0 1 0 0 0 1 0 0 1 0 0 2 2 1 0 0 1 3 1 2 2 0 0 2 0 0 1 0 2 4 1 0 1 2 2 0 2 2 1 0 0 0 0 0 5 0 0 2 0 0 0.643004
0 2 1 0 0 1 0 0 0 1 0 0 1 0 0 2 2 1 0 0 1 3 1 2 2 0 0 2 0 0 1 0 2 4 1 0 1 2 2 0 2 2 1 1 0 0 0 0 5 0 1 2 0 0 -2.01
2 0 2 0 1 3 2 1 1 2 1 0 2 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 7 0 0 10 0 0 0 0 1 -0.294243
2 0 2 0 1 3 1 1 1 2 1 0 2 0 0 0 0 1 0 0 0 0 1 1 1 1 1 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 7 0 0 10 0 0 0 0 1 0.108927
2 0 2 0 1 3 1 1 1 2 1 0 1 0 0 0 0 1 0 0 0 0 1 1 1 1 1 0 0 0 0 1 1 1 1 1 0 0 0 0 0 1 0 0 0 7 0 0 10 0 0 0 3 1 0.596981
2 0 2 0 1 3 1 1 1 2 1 0 1 0 0 0 0 1 0 0 0 0 1 1 1 1 1 0 0 0 0 1 1 1 1 1 0 0 0 0 0 1 0 0 1 7 0 0 10 0 0 0 3 1 0.300432
2 0 2 0 1 3 1 1 1 2 1 0 0 0 0 0 0 1 0 0 0 0 1 1 1 1 1 0 0 0 0 1 1 1 1 1 0 0 0 0 1 1 0 0 1 7 0 0 9 0 0 0 3 1 0.699124
2 0 2 0 0 2 0 0 0 2 1 0 0 0 0 0 0 1 0 0 0 0 1 1 1 1 1 0 0 0 0 1 1 1 1 1 0 0 0 0 1 1 0 0 1 0 0 0 5 0 0 0 0 1 1.19891
0 0 2 0 0 2 0 0 0 2 1 0 0 0 0 0 0 1 0 0 0 0 1 1 1 1 1 0 0 0 0 1 1 1 1 1 0 0 0 0 1 1 0 0 1 0 0 0 4 0 0 0 0 1 1.15734
0 0 2 0 0 2 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 2 1 1 1 1 1 0 0 0 0 1 1 3 1 1 0 0 0 0 1 1 0 0 1 0 0 0 3 0 0 0 0 1 1.06741
0 0 2 0 0 2 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 2 1 1 1 1 1 0 0 0 0 1 1 3 1 1 0 0 0 0 1 3 0 0 1 0 0 0 3 0 0 0 0 1 0.638622
0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 2 0 2 1 1 1 1 1 0 0 0 2 1 1 3 1 1 0 0 0 0 1 3 0 0 1 0 0 0 2 0 0 0 0 1 1.38213
0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 2 0 2 1 1 1 1 1 0 0 0 2 1 1 3 1 1 0 0 2 0 1 3 0 0 1 0 0 0 2 0 0 0 0 1 0.481005
0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 2 0 2 1 1 1 1 1 1 0 0 2 1 1 3 1 1 0 0 2 1 1 3 0 0 1 0 0 0 2 0 0 0 0 1 0.192491
0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 2 1 1 1 1 1 1 0 0 2 1 1 3 1 1 0 0 2 1 1 3 0 0 1 0 0 0 1 0 0 0 0 1 1.09348
0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 2 1 1 1 1 1 1 1 0 2 1 1 3 1 1 0 0 2 1 1 3 0 0 1 0 0 0 1 0 0 0 0 1 -0.301178
0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 1 2 0 2 1 1 1 1 1 1 1 0 2 1 1 3 1 1 0 0 2 1 1 3 0 0 1 0 0 0 1 0 0 0 0 1 -2.03
0 2 2 1 2 2 1 2 0 1 1 0 1 1 1 0 0 0 0 0 0 0 0 2 2 2 0 0 0 0 0 0 0 0 0 2 2 2 0 0 0 0 0 0 0 7 0 0 12 1 2 0 0 0 -0.444445
0 2 2 1 2 2 1 2 0 1 1 0 1 0 0 0 0 2 2 2 0 0 0 2 2 2 0 0 0 0 0 0 0 0 0 2 2 2 0 0 0 0 0 0 0 7 0 0 10 0 0 0 0 0 -0.780406
0 2 2 0 1 1 0 1 0 1 1 0 1 0 0 0 0 2 2 2 0 0 0 2 2 2 0 0 0 0 0 0 0 0 0 2 2 2 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 -0.515549
0 2 2 0 1 1 0 1 0 1 1 0 0 0 0 0 0 2 2 2 0 0 0 2 2 2 0 0 0 0 0 0 0 0 0 2 2 2 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 -0.6609
0 2 0 0 1 1 0 1 0 1 1 0 0 0 0 0 0 2 2 2 0 0 0 2 2 2 0 0 0 0 0 0 0 0 0 2 2 2 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 -0.678326
0 2 0 0 1 1 0 1 0 1 1 0 0 0 0 0 0 2 2 2 0 0 0 2 2 2 0 0 0 0 0 0 0 0 0 2 2 2 0 0 0 2 0 0 0 0 0 0 6 0 0 0 0 0 -0.952863
0 2 0 0 1 1 0 1 0 1 1 0 0 0 0 0 0 2 2 2 0 0 0 2 2 2 0 0 0 0 0 0 0 0 0 2 2 2 0 0 0 3 0 0 0 0 0 0 6 0 0 0 0 0 -1.07011
0 2 0 0 1 1 0 1 0 1 1 0 0 0 0 0 0 2 2 2 0 0 0 2 2 2 0 0 0 0 0 0 0 0 0 2 2 2 0 0 1 3 0 0 0 0 0 0 6 0 0 0 0 0 -0.992815
0 2 0 0 1 1 0 1 0 1 1 0 0 0 0 0 0 2 2 2 0 0 0 2 2 2 0 0 0 0 0 0 0 0 0 2 2 2 1 0 1 3 3 0 0 0 0 0 6 0 0 0 0 0 -0.792787
0 2 0 0 1 1 0 1 0 1 1 0 0 0 0 0 0 2 2 2 0 0 0 2 2 2 0 0 0 0 3 0 0 1 0 2 2 2 1 0 1 3 3 0 0 0 0 0 6 0 0 0 0 0 -1.20178
3 0 0 2 2 2 1 0 2 0 1 2 2 0 0 0 0 0 0 0 0 3 0 1 0 0 0 0 0 0 0 0 3 0 0 1 0 0 0 0 0 0 0 0 0 0 3 0 9 0 0 0 0 1 -0.316855
3 0 0 2 2 2 1 0 2 0 1 2 2 0 0 0 0 0 0 0 0 3 0 1 4 0 0 0 0 0 0 0 3 0 0 1 0 0 1 0 3 0 0 0 0 0 3 0 9 0 0 0 0 1 -0.439034
3 0 0 2 2 2 1 0 2 0 1 2 2 0 0 0 1 1 1 1 1 3 0 1 4 0 0 0 0 0 0 0 3 0 0 1 0 0 1 0 3 0 0 0 0 0 3 0 9 0 0 0 0 1 -1.09322
3 0 0 2 2 2 1 0 2 0 1 2 2 0 0 0 1 1 1 1 1 3 0 1 4 0 0 0 1 1 0 0 3 0 0 1 0 4 1 0 3 0 0 0 0 0 3 0 9 0 0 0 0 1 0.731704
3 0 0 2 2 2 0 0 2 0 1 2 2 0 0 0 1 1 2 1 1 3 0 1 4 0 0 0 1 1 0 0 3 0 0 1 0 4 1 0 3 0 0 0 0 0 3 0 8 0 0 0 0 1 1.55396
3 0 0 2 2 2 0 0 2 0 1 2 1 0 0 0 1 1 2 1 1 3 0 1 4 0 0 0 1 1 0 0 3 0 0 1 0 4 1 0 3 1 0 0 0 0 3 0 8 0 0 0 0 1 1.54341
3 0 0 0 0 0 0 0 2 0 1 2 1 0 0 0 1 1 2 1 1 3 0 1 4 0 0 0 1 1 0 0 3 0 0 1 0 4 1 0 3 1 0 0 0 0 0 0 5 0 0 0 0 1 1.56501
0 0 0 0 0 0 0 0 0 0 1 2 1 0 0 0 1 1 2 1 1 3 0 1 4 0 0 0 1 1 0 0 3 0 0 1 0 4 1 0 3 1 0 0 0 0 0 0 3 0 0 0 0 1 1.52801
0 0 0 0 0 0 0 0 0 0 1 2 1 0 0 0 1 1 2 1 1 3 0 1 4 0 0 0 1 1 0 3 3 0 0 1 0 4 1 0 3 1 2 0 0 0 0 0 3 0 1 2 0 1 0.678918
1 1 0 0 1 2 1 2 1 3 2 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 0 0 0 0 0 0 0 0 0 0 8 0 0 12 0 0 0 0 1 0.124742
1 1 0 0 1 2 1 2 1 3 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 0 2 0 0 0 0 0 0 0 0 6 0 0 11 0 0 0 0 1 0.903549
1 1 0 0 1 2 1 2 1 3 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 0 2 0 0 0 0 0 2 0 0 6 0 0 11 0 0 0 0 1 0.275984
1 1 0 0 1 2 1 2 1 3 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 2 3 2 0 2 1 0 0 0 0 2 0 0 6 0 0 11 0 0 0 0 1 -1.97139
1 1 0 0 1 2 1 2 1 3 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 3 3 2 3 2 0 2 1 1 0 0 0 2 0 0 6 0 0 10 0 0 0 3 1 -1.9394
1 1 0 0 1 2 1 2 1 3 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 3 3 2 3 2 0 2 1 1 0 0 0 2 0 0 6 0 0 10 0 0 0 3 1 -2.01
1 1 0 0 1 2 1 2 1 3 0 1 1 0 0 0 0 0 1 1 1 1 1 1 1 1 1 0 0 1 3 3 2 3 2 0 2 1 1 0 0 0 2 0 0 6 0 0 10 0 0 0 3 1 -2.01
1 1 0 0 1 2 1 2 1 3 0 0 1 0 0 0 0 0 1 1 2 1 1 1 1 1 1 0 0 1 3 3 2 3 2 0 2 1 1 0 0 0 2 0 0 6 0 0 9 0 0 0 3 1 -0.806308
1 1 0 0 1 2 1 2 1 3 0 0 1 0 0 0 0 0 1 1 2 1 1 1 1 1 1 1 0 1 3 3 2 3 2 0 2 1 1 0 0 0 2 0 0 6 0 0 9 0 1 0 3 1 -2.01
1 1 0 0 1 2 1 2 1 1 0 0 1 0 0 0 0 2 1 1 2 1 1 1 1 1 1 1 0 1 3 3 2 3 2 0 2 1 1 0 0 0 2 0 0 6 0 0 9 0 1 0 0 1 0.0328327
1 1 0 0 1 2 1 2 1 1 0 0 1 0 0 0 0 2 1 1 2 1 1 1 1 1 3 1 0 1 3 3 2 3 2 0 2 1 1 0 0 0 2 0 0 6 0 0 9 0 1 4 0 1 -2.01
2 0 1 0 1 2 1 1 2 1 1 1 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 2 0 0 0 0 0 0 0 0 0 0 8 0 0 13 1 2 0 0 0 0.367724
2 0 1 0 1 2 1 1 2 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 2 1 1 0 0 0 3 3 0 0 0 8 0 0 11 0 0 0 0 0 0.62511
2 0 1 0 0 1 0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 2 1 1 0 0 0 3 3 0 0 0 0 0 0 7 0 0 0 0 0 1.17322
2 0 1 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 2 1 1 0 0 0 3 3 0 0 0 0 0 0 6 0 0 0 0 0 1.28923
0 0 1 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 2 1 1 0 0 0 3 3 0 0 0 0 0 0 5 0 0 0 0 0 1.33419
0 0 1 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 2 1 1 0 0 0 3 3 0 0 0 0 0 0 4 0 0 0 0 0 1.09274
0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 2 1 1 0 0 1 3 3 0 0 0 0 0 0 3 0 0 0 0 0 0.70572
0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 2 1 1 0 0 1 3 3 1 0 0 0 0 0 3 0 0 0 0 0 -1.05718
2 1 2 0 0 0 1 1 0 1 3 1 2 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 1 0 0 0 0.452364
2 1 2 0 0 0 1 1 0 1 1 1 2 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 10 0 1 0 0 0 0.368098
2 1 2 0 0 0 1 1 0 1 1 1 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 2 0 2 0 0 0 0 0 0 9 0 1 0 0 0 0.476427
2 1 0 0 0 0 1 1 0 1 1 1 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 2 0 2 0 0 0 0 0 0 8 0 1 0 0 0 0.514424
