1 2 1 1 0 2 1 0 0 3 3 3 0 0 0 1 0 0 0 4 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 9 0 0 0 0 1 0.411482
1 2 1 1 0 2 1 0 0 3 3 3 0 0 0 1 0 0 0 4 0 1 2 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 9 0 0 0 0 1 0.588817
1 2 1 1 0 1 1 0 0 3 3 3 0 0 0 1 0 0 1 4 0 1 2 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 9 0 0 0 0 1 0.496421
1 2 1 1 0 1 1 0 0 3 3 3 0 0 0 1 0 0 1 4 0 1 2 1 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 3 3 9 0 0 0 0 1 0.531268
1 2 1 1 0 1 0 0 0 3 3 3 0 0 0 1 0 1 1 4 0 1 2 1 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 3 3 8 0 0 0 0 1 0.591966
1 2 1 1 0 1 0 0 0 3 3 3 0 0 0 1 0 1 1 4 0 1 2 1 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 3 3 8 0 0 0 0 1 0.513633
1 2 1 1 0 1 0 0 0 3 3 3 0 0 0 1 0 1 1 4 0 1 2 1 1 1 1 0 0 1 2 2 2 2 0 0 0 0 0 0 0 0 1 1 0 0 3 3 8 0 0 0 0 1 0.20693
1 2 1 1 0 1 0 0 0 1 1 1 0 0 0 1 0 1 1 4 0 1 2 1 1 1 1 0 0 1 2 2 2 2 0 0 2 2 2 0 0 0 1 1 0 0 0 0 8 0 0 0 0 1 2.04
1 2 1 0 0 1 0 0 0 1 1 1 0 0 0 1 0 1 1 4 0 1 2 1 1 1 1 0 0 1 2 2 2 2 0 0 2 2 2 0 0 0 1 1 0 0 0 0 7 0 0 0 0 1 2.01
2 1 1 0 0 1 3 1 2 3 1 1 1 0 0 0 0 2 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 11 0 0 0 0 1 0.453229
2 1 1 0 0 1 3 1 2 3 1 1 1 0 0 0 0 2 2 2 2 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 11 0 0 0 0 1 0.742699
2 1 1 0 0 1 1 1 2 3 1 1 1 0 0 2 0 2 2 2 2 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 11 0 0 0 0 1 0.452199
2 1 1 0 0 1 1 1 2 1 1 1 1 0 0 2 0 2 2 2 2 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 7 0 0 11 0 0 0 0 1 0.53405
2 1 1 0 0 1 1 1 2 1 1 1 1 0 0 2 0 2 2 2 2 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 2 0 0 0 0 7 0 0 11 0 0 0 0 1 0.543239
2 1 1 0 0 1 1 1 2 1 1 1 1 0 0 2 0 2 2 2 2 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 0 2 0 0 2 0 0 0 0 7 0 0 11 0 0 0 0 1 -0.147072
2 1 1 0 0 1 1 1 0 1 1 1 1 0 0 2 0 2 2 2 2 1 1 1 1 1 1 0 0 0 0 3 1 1 1 1 0 2 0 0 2 0 0 0 0 0 0 0 10 0 0 0 0 1 -0.069964
2 1 1 0 0 1 1 1 0 1 1 1 1 0 0 2 0 2 2 2 2 1 1 1 1 1 1 0 0 0 0 3 1 1 1 1 0 2 0 0 2 2 0 0 0 0 0 0 10 0 0 0 0 1 0.878871
2 1 1 0 0 1 1 1 0 1 1 1 1 0 0 2 0 2 2 2 2 1 1 1 1 1 1 0 0 0 0 3 1 1 1 1 0 2 0 0 2 2 2 0 0 0 0 0 10 0 0 2 0 1 1.20077
2 1 1 0 0 1 1 1 0 1 1 1 1 0 0 2 0 2 2 2 2 1 1 2 1 1 1 0 0 0 0 3 1 2 1 1 0 2 0 0 2 2 2 0 0 0 0 0 10 0 0 2 0 1 2.005
0 2 0 1 1 1 3 1 1 0 2 0 2 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 9 0 0 0 0 1 0.979128
0 0 0 1 1 1 3 1 1 0 2 0 2 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 8 0 0 0 0 1 1.41847
0 0 0 1 1 1 3 1 1 0 2 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 6 0 0 7 0 0 0 0 1 1.59972
0 0 0 0 0 0 2 0 0 0 2 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 1.2867
0 0 0 0 0 0 2 0 0 0 2 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 2 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 1.21235
0 0 0 0 0 0 2 0 0 0 2 0 0 0 0 0 0 3 0 0 0 1 0 0 0 0 2 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 1.33291
0 0 0 0 0 0 2 0 0 0 2 0 0 0 0 0 0 3 0 0 0 1 0 0 0 0 2 0 1 1 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 1 1.30629
0 0 0 0 0 0 2 0 0 0 2 0 0 0 0 0 0 3 0 0 0 1 0 0 0 0 2 0 1 1 1 1 1 1 1 3 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 1 0.913033
0 0 0 0 0 0 2 0 0 0 2 0 0 0 0 0 0 3 0 0 0 1 0 0 0 0 2 0 1 1 1 1 1 1 1 3 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 1 0.862054
0 0 0 0 0 0 2 0 0 0 2 0 0 0 0 0 0 3 0 0 0 1 0 0 0 1 2 0 1 1 1 1 1 1 2 3 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 1 0.671629
0 0 0 0 0 0 2 0 0 0 2 0 0 0 0 0 0 3 0 0 0 1 0 0 0 1 2 1 1 1 1 1 1 1 2 3 0 0 0 0 1 2 0 0 0 0 0 0 2 0 0 2 0 1 1.41641
0 0 0 0 0 0 2 0 0 0 2 0 0 0 0 0 0 3 1 0 0 1 3 0 0 1 2 1 1 1 1 1 1 1 2 3 0 0 0 0 1 2 0 0 0 0 0 0 2 0 0 2 0 1 1.50552
0 0 0 0 0 0 2 0 0 0 2 0 0 0 0 0 0 3 1 0 0 1 3 0 0 1 2 1 1 1 1 1 1 2 2 3 0 0 3 0 1 2 0 0 0 0 0 0 2 0 0 4 0 1 2.005
1 0 0 1 1 3 1 2 2 3 0 1 1 0 1 0 1 4 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 3 0 11 0 1 0 0 1 0.781518
1 0 0 1 1 1 1 2 2 0 0 1 1 0 1 2 1 4 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 10 0 1 0 0 1 1.17517
1 0 0 1 1 1 1 2 2 0 0 1 1 0 1 2 1 4 2 3 0 1 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 10 0 1 0 0 1 -0.173917
1 0 0 1 1 1 1 2 1 0 0 1 1 0 1 2 1 4 2 3 0 1 1 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 10 0 1 0 0 1 -0.485953
1 0 0 1 1 1 1 2 1 0 0 1 1 0 1 2 1 4 2 3 0 1 1 0 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 6 0 0 10 0 1 0 0 1 -1.26046
1 0 0 1 1 1 1 2 1 0 0 1 1 0 1 2 1 4 2 3 0 1 1 0 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 6 0 0 10 0 1 0 0 1 -1.20774
1 0 0 1 1 1 1 2 1 0 0 1 0 0 1 2 1 4 2 3 0 1 1 0 0 3 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 6 0 0 9 0 1 0 0 1 -1.45469
1 0 0 1 1 1 1 1 1 0 0 1 0 0 1 2 1 4 2 3 0 1 1 0 0 3 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 6 0 0 9 0 1 0 0 1 -1.09519
1 0 0 1 1 1 1 1 1 0 0 0 0 0 1 2 1 4 2 3 0 1 1 0 0 3 1 1 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 6 0 0 8 0 1 0 0 1 2.05
1 0 0 1 1 1 1 1 1 0 0 0 0 0 0 2 1 4 2 3 0 1 1 0 0 3 1 1 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 0 6 0 0 7 0 0 0 0 1 2.04
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 4 2 3 0 1 1 0 0 3 1 1 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 0 0 0 0 1 0 0 0 0 1 2.035
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 4 2 3 0 1 1 0 0 3 1 1 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 1 2.005
2 2 1 0 0 1 3 1 2 2 0 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 10 0 0 0 0 0 -0.387329
2 2 1 0 0 1 3 1 2 2 0 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 5 0 0 10 0 0 0 3 0 -0.00528011
2 2 1 0 0 1 3 1 2 2 0 1 2 0 0 1 0 0 4 1 0 0 2 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 5 0 0 10 0 0 0 3 0 0.344592
2 2 1 0 0 1 3 0 2 2 0 1 2 0 0 1 0 0 4 1 0 1 2 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 9 0 0 0 3 0 0.51201
2 2 1 0 0 1 3 0 2 2 0 1 2 0 0 1 0 0 4 1 0 1 2 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 9 0 0 2 3 0 0.833236
2 2 1 0 0 1 3 0 2 2 0 1 2 0 0 1 0 0 4 1 0 1 2 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 1 0 0 0 9 0 0 2 3 0 0.888365
2 2 0 0 0 1 0 0 2 2 0 1 2 0 0 1 0 0 4 1 0 1 2 0 0 0 2 1 0 0 1 0 0 0 3 0 0 0 0 0 2 1 0 0 1 0 0 0 7 0 0 2 0 0 1.64985
0 2 0 0 0 1 0 0 2 2 0 1 2 0 0 1 0 0 4 1 0 1 2 0 0 0 2 1 0 0 1 0 0 0 3 0 0 0 0 0 2 1 0 0 1 0 0 0 6 0 0 2 0 0 1.52612
0 2 0 0 0 1 0 0 2 0 0 1 2 0 0 1 0 0 4 1 0 1 2 2 0 0 2 1 0 0 1 0 0 0 3 2 0 0 0 0 2 1 0 0 1 0 0 0 5 0 0 2 0 0 1.39325
0 2 0 0 0 1 0 0 2 0 0 1 0 0 0 1 0 0 4 1 0 1 2 2 0 2 2 1 0 0 1 0 0 0 3 2 0 0 0 0 2 1 0 0 1 0 0 0 4 0 0 0 0 0 1.26943
0 0 0 0 0 1 0 0 2 0 0 1 0 0 0 1 0 0 4 1 0 1 2 2 0 2 2 1 0 0 1 0 0 0 3 2 0 0 0 0 2 1 0 0 1 0 0 0 3 0 0 0 0 0 1.30826
0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 2 4 1 0 1 2 2 0 2 2 1 0 0 1 0 0 0 3 2 0 0 0 0 2 1 0 0 1 0 0 0 2 0 0 0 0 0 0.99967
0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 2 4 1 0 1 2 2 0 2 2 1 0 0 1 0 0 0 3 2 0 0 0 0 2 1 0 0 1 0 0 0 1 0 0 0 0 0 1.13512
0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 2 4 1 0 1 2 2 0 2 2 1 1 0 1 0 0 0 3 2 0 1 0 0 2 1 0 0 1 0 0 0 1 0 0 0 0 0 -0.279353
0 3 1 1 2 0 2 0 0 0 1 0 1 1 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 1 0.689258
0 3 0 1 2 0 2 0 0 0 1 0 1 1 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 1 0.926364
0 3 0 1 2 0 2 0 0 0 1 0 1 1 0 0 1 1 1 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 1 1.12572
0 3 0 1 2 0 2 0 0 0 1 0 1 1 0 0 1 1 1 1 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 7 0 1 0 0 1 1.45708
0 3 0 1 2 0 2 0 0 0 1 0 1 1 0 0 1 1 1 1 1 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 7 0 1 0 0 1 1.53965
0 3 0 1 2 0 2 0 0 0 1 0 1 1 0 0 1 1 1 1 1 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 7 0 1 0 0 1 1.48088
0 3 0 1 2 0 2 0 0 0 1 0 1 1 0 0 1 1 1 1 1 0 0 0 0 1 1 0 0 1 0 0 0 0 1 1 2 1 1 0 0 0 2 0 0 0 0 0 7 0 1 0 0 1 1.48312
0 3 0 1 2 0 0 0 0 0 1 0 1 1 0 0 1 1 3 1 1 0 0 0 0 1 1 0 0 1 2 0 0 0 1 1 2 1 1 0 0 0 2 0 0 0 0 0 6 0 1 0 0 1 1.79161
0 3 0 1 2 0 0 0 0 0 1 0 1 1 0 0 1 1 3 1 1 0 0 0 0 1 3 0 0 1 2 0 0 0 1 1 2 1 1 2 0 0 2 0 0 0 0 0 6 0 1 0 3 1 1.88708
0 3 0 1 0 0 0 0 0 0 1 0 1 1 0 2 1 1 3 1 1 0 0 0 0 1 3 0 0 1 2 0 0 0 1 1 2 1 1 2 0 0 2 0 0 0 0 0 5 0 1 0 3 1 1.92584
0 3 0 1 0 0 0 0 0 0 1 0 1 1 0 2 1 1 3 1 1 0 0 2 0 1 3 0 0 1 2 0 0 0 1 3 2 1 1 2 0 0 2 0 0 0 0 0 5 0 1 0 3 1 1.91815
0 3 0 1 0 0 0 0 0 0 1 0 0 1 0 2 1 1 3 1 1 0 0 2 1 1 3 0 0 1 2 0 0 0 1 3 2 1 1 2 0 0 2 0 0 0 0 0 4 0 1 0 3 1 2.03275
0 3 0 0 0 0 0 0 0 0 1 0 0 1 0 2 1 1 3 1 1 0 0 2 1 1 3 0 0 1 2 0 0 0 1 3 2 1 1 2 0 0 2 0 0 0 0 0 3 0 1 0 3 1 2.03312
0 3 0 0 0 0 0 0 0 0 1 0 0 0 0 2 1 1 3 1 1 0 0 2 1 1 3 0 0 1 2 0 0 0 1 3 2 1 1 2 1 0 2 0 0 0 0 0 2 0 0 0 3 1 2.03
0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 1 1 3 1 1 0 0 2 1 1 3 0 0 1 2 0 0 0 1 3 2 1 1 2 1 0 2 0 0 0 0 0 1 0 0 0 0 1 2.025
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 3 1 1 0 0 2 1 1 3 0 0 1 2 0 0 0 1 3 2 1 1 2 1 0 2 0 0 0 0 0 0 0 0 0 0 1 2.005
1 0 2 2 2 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 8 0 0 0 0 0 0.657353
1 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0.190386
1 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 5 0 0 0 0 0 -0.057342
1 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 2 2 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 1 1 0 0 0 5 0 0 0 0 0 -0.592655
1 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 2 2 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 1 1 1 0 0 0 5 0 0 0 0 0 -0.617819
1 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 2 2 2 0 0 0 2 0 0 0 0 0 2 1 1 1 1 1 0 0 0 0 1 1 1 0 0 0 5 0 0 0 0 0 -0.38285
1 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 2 2 2 0 0 0 3 0 0 0 0 0 2 1 1 1 1 1 0 0 0 0 1 1 1 0 0 0 5 0 0 0 0 0 -0.242243
1 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 2 2 2 0 0 1 3 0 0 0 0 0 2 1 1 1 1 1 0 0 0 0 1 1 1 0 0 0 5 0 0 0 0 0 -0.123351
1 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 2 2 2 1 0 1 3 3 0 0 0 0 2 1 1 1 1 1 0 0 0 0 1 1 1 0 0 0 5 0 1 0 0 0 1.442
1 0 0 0 0 0 1 0 1 1 0 1 0 0 0 3 0 0 1 0 2 2 2 1 0 1 3 3 0 0 0 0 2 1 1 1 1 1 0 0 0 0 1 1 1 0 0 0 5 0 1 0 0 0 1.59336
0 1 1 2 1 1 0 0 0 4 0 1 0 1 1 0 0 3 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 9 2 2 0 0 1 1.87348
0 1 1 2 1 1 0 0 0 0 0 1 0 1 1 0 0 3 0 0 1 0 0 1 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 8 1 2 0 0 1 1.98641
0 0 0 1 0 0 0 0 0 0 0 1 0 1 1 0 0 3 0 0 1 0 0 1 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 1 2 0 0 1 2.04206
0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 3 0 0 1 0 4 1 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 2.0596
0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 3 0 0 1 0 4 1 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1.94534
0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 3 0 0 1 0 4 1 0 3 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1.90371
0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 3 0 0 1 0 4 1 0 3 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 1.9224
0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 3 0 0 1 0 4 1 0 3 1 0 0 0 0 0 0 2 2 2 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 1.65347
0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 3 3 0 0 1 0 4 1 0 3 1 2 0 0 3 0 0 2 2 2 1 0 2 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0.930779
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 0 1 1 0 4 1 0 3 1 2 0 0 3 0 0 2 2 2 1 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 2.005
0 0 2 1 1 2 1 1 2 1 1 3 1 0 1 0 0 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 12 0 1 0 0 1 1.13101
0 0 2 1 1 2 1 1 2 1 1 3 1 0 1 0 0 2 2 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 12 0 1 0 0 1 1.19768
0 0 2 1 1 2 1 1 2 1 1 3 1 0 1 0 0 2 2 2 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 10 0 0 12 0 1 2 3 1 1.60291
0 0 2 1 1 2 1 1 2 1 1 3 1 0 1 3 3 2 3 2 0 2 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 10 0 0 12 0 1 2 3 1 -1.37729
0 0 2 1 1 2 1 1 2 1 1 2 1 0 1 3 3 2 3 2 0 2 1 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 10 0 0 12 0 1 2 0 1 -1.66553
0 0 2 1 1 2 1 1 2 1 1 2 1 0 0 3 3 2 3 2 0 2 1 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 10 0 0 11 0 0 2 0 1 -1.65276
0 0 2 0 0 1 0 0 1 0 0 2 1 0 0 3 3 2 3 2 0 2 1 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 5 0 0 2 0 1 -1.45914
0 0 2 0 0 0 0 0 1 0 0 2 1 0 0 3 3 2 3 2 0 2 1 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 4 0 0 2 0 1 -1.4168
0 0 2 0 0 0 0 0 1 0 0 2 0 0 0 3 3 2 3 2 0 2 1 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 1 0 0 0 0 3 0 0 2 0 1 2.04
0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 3 3 2 3 2 0 2 1 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 1 0 0 0 0 2 0 0 2 0 1 2.035
0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 3 3 2 3 2 0 2 1 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 2 2 1 0 1 0 0 0 0 1 0 0 0 0 1 2.015
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 2 3 2 0 2 1 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 2 2 1 0 1 0 0 0 0 0 0 0 0 0 1 2.005
2 2 1 2 1 1 2 1 2 2 0 0 1 0 0 0 2 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 11 0 0 0 0 0 -0.092842
2 2 1 2 1 1 2 1 2 2 0 0 1 0 0 0 2 2 2 2 1 1 0 0 0 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 11 0 0 0 0 0 0.035034
2 2 1 2 1 1 2 1 2 2 0 0 1 0 0 0 2 2 2 2 1 1 0 0 0 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 10 0 0 11 0 0 0 0 0 -0.326036
2 2 1 2 1 1 2 1 2 2 0 0 1 0 0 0 2 2 2 2 1 1 0 0 0 3 3 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 1 1 10 0 0 11 0 0 0 0 0 -0.176144
2 2 1 2 1 1 2 1 2 2 0 0 1 0 0 0 2 2 2 2 1 1 0 0 0 3 3 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 2 1 1 10 0 0 11 0 0 4 0 0 0.700522
2 2 1 2 1 1 2 1 2 2 0 0 1 0 0 0 2 2 2 2 1 1 0 0 0 3 3 0 0 0 2 0 0 0 1 1 1 1 1 1 0 0 2 1 1 10 0 0 11 0 0 4 0 0 0.701308
2 2 1 2 1 1 2 1 2 2 0 0 1 0 0 0 2 2 2 2 1 1 0 0 1 3 3 0 0 0 2 0 0 0 1 1 1 1 2 1 0 0 2 1 1 10 0 0 11 0 0 4 0 0 0.985196
