0 0 0 1 0 0 0 0 1 2 0 1 0 0 0 0 0 0 0 0 2 0 0 0 2 1 0 0 0 0 0 1 0 1 3 0 0 0 2 0 2 0 0 1 1 0 0 0 4 0 0 0 0 0 0.327571
0 0 0 1 0 0 0 0 1 2 0 1 0 0 0 0 0 0 0 0 2 0 0 0 2 1 0 0 0 0 0 1 0 1 3 0 0 0 2 0 2 0 1 1 1 0 0 0 4 0 0 0 0 0 0.459265
0 0 0 1 0 0 0 0 1 2 0 1 0 0 0 0 0 0 0 0 2 0 0 0 2 2 0 0 0 0 0 1 1 1 3 0 0 0 2 0 2 0 1 1 1 0 0 0 4 0 0 0 0 0 1.07111
0 0 0 1 0 0 0 0 1 2 0 1 0 0 0 0 0 0 0 0 2 0 0 0 2 2 0 1 0 0 0 1 1 1 3 0 0 0 2 0 2 1 1 1 1 0 0 0 4 0 0 0 0 0 1.34394
0 0 0 1 0 0 0 0 1 2 0 1 0 0 0 0 2 2 2 0 2 0 0 0 2 2 0 1 0 0 0 1 1 1 3 0 0 0 2 0 2 1 1 1 1 0 0 0 4 0 0 0 0 0 1.11923
0 0 0 1 0 0 0 0 0 2 0 1 0 0 0 0 2 2 2 1 2 0 0 0 2 2 0 1 0 0 0 1 1 1 3 0 0 0 2 0 2 1 1 1 1 0 0 0 3 0 0 0 0 0 1.75856
0 0 0 1 0 0 0 0 0 2 0 1 0 0 0 0 2 2 2 1 2 0 0 0 2 2 1 1 0 0 0 1 1 1 3 0 0 0 2 0 2 1 1 1 1 0 0 0 3 0 0 2 0 0 1.62729
0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 1 2 2 2 1 2 0 0 0 2 2 1 1 0 0 0 1 1 1 3 0 0 0 2 0 2 1 1 1 1 0 0 0 2 0 0 2 0 0 2.01332
0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 1 2 2 2 1 2 0 0 0 2 2 2 1 0 0 0 1 1 1 3 0 1 0 2 0 2 1 1 1 1 0 0 0 2 0 3 2 0 0 2.01411
0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 1 2 2 2 1 2 0 2 0 2 2 2 1 0 0 0 1 1 1 3 0 1 0 2 0 2 1 1 1 1 0 0 0 2 0 3 2 0 0 2.01663
2 1 0 4 1 1 2 2 0 0 1 2 1 0 0 0 0 1 0 0 1 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 10 1 0 0 0 1 0.205834
2 1 0 4 1 1 2 2 0 0 1 2 1 0 0 0 0 1 0 0 1 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 5 0 0 10 1 0 0 0 1 -0.004921
2 1 0 0 1 1 2 2 0 0 1 2 1 0 0 0 0 1 0 0 1 0 0 0 4 0 0 0 0 0 0 0 3 0 2 0 0 0 4 0 0 0 0 0 0 0 0 0 9 0 0 0 0 1 0.0728142
0 1 0 0 1 1 2 2 0 0 1 2 1 0 0 0 0 1 0 0 1 0 0 0 4 0 0 0 0 0 0 0 3 0 2 0 0 0 4 0 0 0 0 0 0 0 0 0 8 0 0 0 0 1 0.145913
0 1 0 0 1 1 2 2 0 0 1 2 1 0 0 0 0 1 0 0 1 0 0 0 4 0 0 0 0 0 0 0 3 0 2 2 0 0 4 0 0 0 0 0 0 0 0 0 8 0 0 0 0 1 -0.0602788
0 1 0 0 1 1 2 2 0 0 1 2 1 0 0 0 0 1 0 1 1 0 0 0 4 0 0 0 0 0 0 1 3 0 2 2 0 0 4 0 0 0 0 0 0 0 0 0 8 0 0 0 0 1 0.406287
0 1 0 0 1 1 2 2 0 0 1 2 1 0 0 0 0 1 0 1 1 0 0 0 4 0 1 0 0 0 0 1 3 0 2 2 0 0 4 0 1 0 0 0 0 0 0 0 8 0 0 0 0 1 0.487139
0 1 0 0 1 1 2 2 0 0 1 2 1 0 0 0 0 1 0 1 1 0 0 0 4 0 1 0 0 0 0 1 3 0 2 2 0 0 4 0 1 0 1 0 0 0 0 0 8 0 0 0 0 1 0.932015
0 1 0 0 1 1 2 2 0 0 1 2 1 0 0 0 0 1 0 1 1 0 0 0 4 0 2 0 0 0 0 1 3 0 2 2 1 0 4 0 1 0 1 0 0 0 0 0 8 0 0 0 0 1 1.40141
0 1 0 0 1 1 2 2 0 0 1 2 1 0 0 0 0 1 0 1 1 0 0 0 4 0 2 0 0 1 0 1 3 0 2 2 1 0 4 0 1 0 2 0 0 0 0 0 8 0 0 2 0 1 2.005
0 1 0 0 1 1 2 2 0 0 1 2 1 0 0 0 2 1 0 1 1 0 0 0 4 0 2 0 0 1 0 1 3 0 2 2 1 0 4 0 1 0 2 0 0 0 0 0 8 0 0 2 0 1 2.005
0 1 0 0 1 1 2 2 0 0 1 2 1 0 0 0 2 1 0 1 1 0 0 0 4 1 2 0 0 1 0 1 3 0 2 2 1 0 4 0 1 0 2 0 0 0 0 0 8 0 0 2 0 1 2.005
0 1 3 0 3 1 0 2 4 0 0 2 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 1 0 0 0 0 0.713319
0 1 3 0 3 1 0 2 0 0 0 2 0 1 0 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 1.02064
0 0 0 0 3 1 0 2 0 0 0 2 0 1 0 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1.04235
0 0 0 0 3 1 0 2 0 0 0 2 0 1 0 0 2 0 1 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1.08884
0 0 0 0 3 1 0 2 0 0 0 2 0 1 0 0 2 0 2 1 1 1 1 0 2 3 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1.04525
0 0 0 0 0 0 0 2 0 0 0 2 0 1 0 3 2 0 2 1 2 1 1 0 2 3 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 -0.262923
0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 3 2 0 2 1 2 1 1 0 2 3 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1.27798
0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 3 2 0 2 1 2 1 1 0 2 3 0 2 0 0 0 0 0 0 0 0 2 0 0 2 0 0 0 0 0 0 0 0 2 0 0 0 0 0 -1.702
