0 1 0 1 0 1 3 1 0 2 3 1 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 10 0 1 2 3 1 0.544743
0 1 0 1 0 1 3 1 0 2 3 1 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 1 3 3 1 0 2 0 2 0 0 0 0 0 0 0 0 10 0 1 2 3 1 -1.88893
0 1 0 1 0 1 3 1 0 2 3 1 2 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 3 3 1 3 3 1 0 2 1 2 0 0 0 0 0 0 0 0 10 0 1 2 3 1 -1.00398
0 1 0 1 0 1 3 1 0 2 3 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 3 3 1 3 3 1 0 2 1 2 0 0 0 0 0 0 0 0 9 0 0 2 3 1 -0.987275
0 0 0 1 0 1 3 1 0 2 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 3 3 1 3 3 1 0 2 1 2 0 0 0 0 0 0 0 0 7 0 0 2 0 1 0.0720045
0 0 0 0 0 1 0 1 0 2 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 3 3 1 3 3 1 0 2 1 2 0 0 0 0 0 0 0 0 5 0 0 2 0 1 0.342842
0 0 0 0 0 1 0 1 0 2 0 1 2 0 0 1 0 0 0 0 0 0 0 3 0 0 1 0 1 0 3 3 1 3 3 1 0 2 1 2 0 0 0 0 0 0 0 0 5 0 0 2 0 1 0.749004
0 0 0 0 0 1 0 1 0 2 0 1 2 0 0 1 0 3 0 1 0 0 0 3 0 0 1 0 1 0 3 3 1 3 3 1 0 2 1 2 0 0 0 0 0 0 0 0 5 0 0 2 0 1 0.013245
0 0 0 0 0 1 0 1 0 0 0 1 2 0 0 1 0 3 0 1 2 0 0 3 0 0 1 0 1 0 3 3 1 3 3 1 0 2 1 2 0 0 0 0 0 0 0 0 4 0 0 2 0 1 -0.631307
0 0 0 0 0 1 0 1 0 0 0 1 2 0 0 1 0 3 0 1 2 0 0 3 0 0 3 0 1 0 3 3 1 3 3 1 0 2 1 2 0 0 0 0 0 0 0 0 4 0 0 2 0 1 0.985288
0 0 0 0 0 1 0 1 0 0 0 0 2 0 0 1 0 3 0 1 2 0 1 3 0 0 3 0 1 0 3 3 1 3 3 1 0 2 1 2 0 0 0 0 0 0 0 0 3 0 0 2 0 1 0.74293
0 0 0 0 0 1 0 1 0 0 0 0 2 0 0 1 0 3 0 1 2 0 1 3 0 0 3 1 1 0 3 3 1 3 3 1 0 2 1 2 0 0 0 0 0 0 0 0 3 0 2 2 0 1 2.005
1 2 1 2 1 0 2 1 2 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 3 3 0 0 0 6 0 0 13 0 1 0 0 0 0.280347
1 2 1 2 1 0 2 1 2 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 3 3 2 0 0 6 0 0 13 0 1 0 0 0 0.612325
1 2 1 2 1 0 2 1 2 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 1 1 1 2 1 1 1 0 3 3 2 0 0 6 0 0 13 0 1 0 0 0 -2.01
0 1 0 1 0 0 1 1 0 2 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 7 0 0 0 0 1 1.1225
0 1 0 1 0 0 1 1 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 6 0 0 0 0 1 1.19121
0 1 0 1 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 5 0 0 0 0 1 1.30223
0 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 4 0 0 0 0 1 1.34314
0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 3 0 0 0 0 1 1.13525
0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 1 1 1 1 2 1 0 0 0 0 0 0 0 0 3 0 0 0 0 1 1.27862
0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 1 1 1 1 2 1 0 0 1 0 0 0 0 0 3 0 0 0 0 1 0.863268
0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 3 1 0 0 0 3 1 2 1 1 1 1 1 2 1 0 0 1 0 0 0 0 0 3 0 0 0 0 1 0.814895
0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 3 1 0 0 0 3 1 2 1 1 1 1 1 2 1 0 0 1 0 0 0 0 0 2 0 0 0 0 1 0.791243
0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 3 1 0 0 0 3 1 2 1 1 1 1 1 2 1 0 0 1 0 0 0 0 0 2 0 0 0 0 1 0.729984
0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 3 1 2 0 0 3 1 2 1 1 1 1 1 2 1 0 0 1 0 0 0 0 0 2 0 0 0 0 1 1.06261
0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 2 0 0 1 0 3 1 2 0 0 3 1 2 1 1 1 1 1 2 1 0 0 1 0 0 0 0 0 2 0 0 0 0 1 0.696637
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 2 0 0 1 0 3 1 2 0 0 3 1 2 1 1 1 1 1 2 1 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0.211443
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 2 0 0 1 0 3 1 2 0 1 3 1 2 1 1 1 2 1 2 1 0 0 1 0 0 0 0 0 1 0 0 0 0 1 1.38793
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 2 0 0 1 0 3 1 2 0 1 3 1 2 1 1 1 2 1 2 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 2.005
2 2 1 1 1 1 0 1 1 1 3 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 3 0 0 0 1 0 0 0 6 0 0 13 0 0 0 0 0 0.137663
2 1 0 0 0 0 0 1 1 1 3 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 3 3 0 0 0 1 0 0 0 5 0 0 9 0 0 0 0 0 1.65368
2 1 0 0 0 0 0 0 0 0 2 0 1 1 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 1 1 1 1 2 0 3 3 0 0 0 1 0 0 0 0 0 0 5 0 0 0 0 0 1.57157
0 1 0 0 0 0 0 0 0 0 2 0 1 1 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 1 1 1 1 2 0 3 3 0 0 0 1 0 0 0 0 0 0 4 0 0 0 0 0 1.58253
0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 1 1 1 1 2 0 3 3 2 0 0 1 0 0 0 0 0 0 3 0 0 0 0 0 1.70827
0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 1 1 1 1 2 0 3 3 2 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 2.00224
0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 1 1 1 1 2 0 3 3 2 0 0 1 0 0 1 0 0 0 2 0 1 0 0 0 1.93851
0 1 1 2 1 2 1 1 1 2 2 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 2 0 0 0 0 0 0 0 0 0 0 11 0 0 13 0 0 0 0 0 -0.01734
0 1 1 2 1 2 1 1 1 2 2 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 2 0 0 0 0 0 0 3 0 0 0 11 0 0 13 0 0 0 0 0 0.433239
0 1 1 2 1 2 1 1 1 2 2 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 3 2 0 0 2 0 0 1 0 0 0 3 0 0 0 11 0 0 13 0 0 0 0 0 1.13869
0 1 1 2 1 2 1 1 1 2 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 3 2 0 0 2 0 0 1 0 0 0 3 1 0 0 11 0 0 12 0 0 0 0 0 0.65516
0 1 1 2 1 2 1 1 1 2 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 3 2 0 0 2 0 0 1 0 0 0 3 1 0 1 11 0 0 12 0 0 0 0 0 0.081721
0 1 1 2 1 2 1 0 0 1 1 0 1 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 3 2 0 0 2 1 1 2 1 1 0 3 1 0 1 6 0 0 9 0 0 0 0 0 0.629618
0 0 0 1 0 1 1 0 0 1 1 0 1 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 3 2 0 0 2 1 1 2 1 1 0 3 1 0 1 0 0 0 6 0 0 0 0 0 0.650557
0 0 0 1 0 1 1 0 0 1 1 0 1 0 0 0 0 1 1 1 1 2 1 1 1 2 0 0 0 0 3 2 0 0 2 1 1 2 1 1 0 3 1 0 1 0 0 0 6 0 0 0 0 0 0.136298
0 0 0 1 0 1 1 0 0 1 1 0 1 0 0 0 0 3 1 1 1 2 1 1 1 2 0 0 0 0 3 2 0 0 2 1 1 2 1 1 0 3 1 0 1 0 0 0 6 0 0 0 0 0 -0.403629
0 0 0 1 0 1 1 0 0 1 1 0 0 0 0 0 0 3 2 1 1 2 1 1 1 2 0 0 0 0 3 2 0 0 2 1 1 2 1 1 0 3 1 0 1 0 0 0 5 0 0 0 0 0 -0.844965
0 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 0 3 2 1 1 2 1 1 1 2 0 0 0 0 3 2 0 0 2 1 1 2 1 1 0 3 1 0 1 0 0 0 4 0 0 0 0 0 -0.837405
0 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 0 3 2 1 1 2 1 1 1 2 0 0 0 0 3 2 0 0 2 1 1 2 1 1 0 3 2 0 1 0 0 0 4 0 0 0 0 0 -2.01
2 1 3 0 1 1 1 0 2 1 2 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 1 -0.642035
2 1 0 0 1 1 1 0 2 1 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 1 0 0 3 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 1 0.449399
2 1 0 0 1 1 1 0 2 1 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 1 3 1 0 0 3 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 1 -0.427075
2 1 0 0 1 1 1 0 2 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 3 1 3 1 2 0 3 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 1 0.182169
2 1 0 0 1 1 1 0 2 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 1 3 1 3 1 2 0 3 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 1 0.402965
2 1 0 0 1 1 1 0 2 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 2 0 2 0 0 0 1 3 1 3 1 2 0 3 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 1 0.571987
2 1 0 0 1 1 1 0 2 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 2 0 2 0 1 1 1 3 1 3 1 2 0 3 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 1 0.537328
2 1 0 0 1 1 1 0 1 1 0 1 0 0 0 1 0 0 0 0 0 1 0 0 2 0 2 0 1 1 1 3 1 3 1 2 0 3 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 1 0.559677
2 1 0 0 1 1 1 0 1 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 2 1 2 0 1 1 1 3 1 3 1 2 0 3 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 1 0.98912
2 1 0 0 1 1 1 0 1 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 2 1 2 1 1 1 1 3 1 3 1 2 0 3 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 1 0.956484
2 1 0 0 1 1 1 0 1 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 2 1 2 2 1 1 1 3 1 3 1 2 0 3 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 1 0.961092
2 1 0 0 1 1 1 0 1 1 0 0 0 0 0 1 0 0 1 1 1 2 1 0 2 1 2 2 1 1 1 3 1 3 1 2 0 3 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 1 2.005
3 0 1 2 0 2 1 1 0 0 2 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 1 0.32137
3 0 1 2 0 2 1 0 0 0 2 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 1 0.570327
3 0 1 2 0 2 1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 8 0 0 0 0 1 0.712814
3 0 1 2 0 2 1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 8 0 0 2 0 1 0.755947
3 0 1 2 0 2 1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 8 0 0 2 0 1 0.242409
3 0 1 2 0 2 0 0 0 0 1 1 2 0 0 1 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 7 0 0 2 0 1 -0.279951
3 0 1 2 0 2 0 0 0 0 0 1 2 0 0 1 0 0 0 0 0 0 1 1 2 1 1 1 0 0 0 0 0 2 0 0 0 1 0 1 0 0 0 0 0 0 0 0 6 0 0 2 0 1 0.162988
3 0 1 2 0 2 0 0 0 0 0 1 2 0 0 1 0 0 0 0 0 0 1 1 2 1 1 1 0 1 0 0 0 2 0 0 0 1 0 1 0 0 0 0 0 0 0 0 6 0 0 2 0 1 0.390794
3 0 1 2 0 2 0 0 0 0 0 1 2 0 0 1 2 0 0 3 0 0 1 1 2 1 1 1 0 1 0 0 0 2 0 0 0 1 0 1 0 0 0 0 0 0 0 0 6 0 0 2 0 1 0.625215
3 0 1 2 0 2 0 0 0 0 0 1 2 0 0 1 2 0 0 3 0 2 1 1 2 1 1 1 0 1 0 0 0 2 0 0 0 1 0 1 0 0 0 0 0 0 0 0 6 0 0 2 0 1 0.777519
3 0 1 2 0 2 0 0 0 0 0 1 0 0 0 1 2 0 0 3 0 2 1 1 2 1 1 1 0 1 0 0 0 2 0 0 0 1 0 1 0 2 0 0 0 0 0 0 5 0 0 0 0 1 0.630148
3 0 1 1 0 2 0 0 0 0 0 1 0 0 0 1 2 0 0 3 0 2 1 1 2 1 1 1 0 1 0 0 0 2 0 0 0 1 0 1 0 2 0 0 0 0 0 0 5 0 0 0 0 1 1.19039
3 1 2 1 1 2 2 1 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 3 1 0 0 0 0 0 0 0 0 0 11 0 0 12 0 0 0 0 0 0.023738
3 1 2 1 1 2 2 1 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 3 1 0 2 0 0 0 0 0 0 0 11 0 0 12 0 0 0 0 0 0.092075
3 1 2 1 1 2 2 1 1 1 1 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 1 3 3 1 0 2 0 0 0 0 0 0 0 11 0 0 12 0 0 0 0 0 -0.064106
3 1 2 1 1 2 2 1 1 1 1 0 0 1 0 0 0 0 0 0 0 2 0 0 2 0 0 0 0 0 0 2 1 3 3 1 0 2 2 0 0 0 0 0 0 11 0 0 12 0 0 0 0 0 -0.182837
3 1 2 1 1 2 2 1 1 1 1 0 0 1 0 0 0 0 0 0 0 2 0 0 2 0 0 0 0 0 0 2 1 3 3 1 0 2 2 0 2 0 0 0 0 11 0 0 12 0 0 0 0 0 -1.19577
2 1 2 3 1 2 0 0 1 1 2 1 1 0 0 0 0 0 0 0 0 2 2 2 0 0 0 0 0 0 0 0 0 0 0 2 2 2 0 0 0 0 0 0 0 6 0 0 11 0 0 0 0 0 0.113944
2 1 2 3 1 2 0 0 1 1 2 1 0 0 0 0 0 0 0 0 0 2 2 2 1 0 0 0 0 0 0 0 0 0 0 2 2 2 0 0 0 0 0 0 0 6 0 0 10 0 0 0 0 0 -0.241432
2 1 2 3 1 2 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 2 2 2 1 0 0 0 0 0 0 0 0 0 0 2 2 2 0 0 0 0 0 0 0 6 0 0 9 0 0 0 0 0 -0.259428
0 1 2 0 1 2 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 2 2 2 1 0 0 0 0 0 0 0 0 0 0 2 2 2 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 -0.360599
0 1 2 0 1 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 2 2 2 1 0 0 0 0 0 0 0 0 0 0 2 2 2 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 -0.434412
0 1 2 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 2 2 2 1 0 0 0 0 0 0 0 0 0 0 2 2 2 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 -0.442997
0 1 2 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 2 2 2 1 0 0 0 0 1 0 0 0 0 0 2 2 2 0 0 0 0 1 0 0 0 0 0 5 0 0 0 0 0 -0.000335
0 1 2 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 2 2 2 1 0 0 0 0 1 0 0 0 0 0 2 2 2 0 0 0 0 1 0 0 0 0 0 4 0 0 0 0 0 -0.70557
0 0 2 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 2 2 2 1 0 0 0 0 1 0 0 0 0 0 2 2 2 0 0 0 0 1 0 0 0 0 0 3 0 0 0 0 0 -0.617759
0 0 2 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 2 2 3 1 0 0 0 0 1 0 0 0 0 1 2 2 2 0 0 0 0 1 0 0 0 0 0 3 0 0 0 0 0 -0.323197
0 0 2 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 2 2 3 1 0 0 0 1 1 0 0 0 0 1 2 2 2 0 0 0 1 1 0 0 0 0 0 3 0 0 0 0 0 0.531984
0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 2 2 3 1 0 0 0 1 1 0 0 0 0 1 2 2 2 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0.133778
0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 2 2 3 1 0 1 0 1 1 0 0 0 0 1 2 2 2 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0.322846
0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 2 2 3 1 0 1 0 1 1 0 0 0 0 1 2 2 2 0 1 0 1 2 0 0 0 0 0 2 0 0 0 0 0 -0.096015
0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 2 2 3 1 0 1 0 1 1 0 0 0 0 1 2 2 2 0 1 2 1 2 0 0 0 0 0 2 0 0 0 0 0 -0.034865
0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 2 2 3 1 0 1 0 1 1 0 0 0 0 1 2 2 2 0 1 2 1 3 0 0 0 0 0 2 0 0 0 0 0 0.092742
0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 2 2 3 1 0 1 0 1 1 1 1 1 1 2 2 2 2 0 1 2 1 3 0 0 0 0 0 2 0 0 2 0 0 -2.01
2 1 1 0 2 1 2 2 1 1 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 12 0 1 0 0 0 -0.340285
2 1 1 0 2 1 2 2 1 1 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 11 0 1 0 0 0 -0.322928
0 1 1 0 2 1 2 2 1 1 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 10 0 1 0 0 0 -0.443407
0 1 1 0 0 1 2 2 1 1 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 9 0 1 0 0 0 -0.0639037
0 1 1 0 0 1 2 2 1 1 0 0 1 0 1 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 2 0 0 2 0 0 0 0 0 0 0 0 0 5 0 0 9 0 1 0 0 0 -0.094567
0 1 1 0 0 1 2 2 1 1 0 0 1 0 1 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 2 0 0 2 0 0 0 0 2 0 0 0 0 5 0 0 9 0 1 0 0 0 -0.289118
0 1 1 0 0 1 2 2 1 1 0 0 1 0 1 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 2 3 1 2 0 0 0 0 2 0 0 0 0 5 0 0 9 0 1 0 0 0 -0.258168
0 1 1 0 0 1 2 2 1 1 0 0 1 0 1 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 2 3 1 2 0 0 1 0 2 0 3 0 0 5 0 0 9 0 1 0 0 0 -0.235781
0 1 1 0 0 1 0 2 1 1 0 0 1 0 1 0 2 0 0 0 0 1 2 0 0 0 0 0 0 0 2 1 2 3 1 2 0 0 1 0 2 0 3 0 0 0 0 0 8 0 1 0 0 0 -0.850936
