-0.40969
0.21532
0.85371
-0.96428
0.40025
-1.3398
-1.4693
0.7994
0.95934
0.81831
-1.7732
-1.4472
-1.7105
-2.01
-2.01
-1.5764
-2.01
-2.01
-1.1029
0.035013
-0.1373
0.68088
1.009
1.2544
1.5682
1.73
1.8381
1.7224
0.97313
0.16321
0.96758
1.0377
1.1219
0.056855
0.39168
-2.01
0.35915
0.52811
0.66558
1.0042
1.7243
1.599
0.87596
1.2349
1.7507
2.0254
2.005
0.2902
0.090179
-0.07104
0.16321
-1.3033
-0.68178
-0.20115
-0.01666
0.14305
0.1207
0.014501
0.018839
-0.087502
0.66208
1.0269
0.61089
1.0419
1.2484
0.64372
1.4146
1.4526
-0.90424
0.89255
1.0912
1.0418
0.6068
0.046734
0.66806
0.93831
0.95885
1.2087
1.336
1.7189
1.6177
1.9037
2.005
-0.27841
0.41554
-0.35766
0.59688
1.379
1.0543
0.1666
-0.58296
-1.0561
-2.01
-0.6374
-0.046226
0.087322
0.15277
0.83887
0.45915
0.34314
0.13629
-2.0015
-2.0025
0.31036
0.077932
-2.01
2.01
2.005
-0.51672
-0.078802
0.81977
0.74657
1.3484
1.2519
0.95409
1.1911
0.73072
0.54673
-2.01
0.097171
0.054664
0.26688
0.38298
0.98512
1.1778
1.2266
1.6956
1.9888
2.005
-0.13152
0.37912
-1.2413
1.1313
1.2797
1.8264
1.2255
1.7709
1.7745
0.52826
1.4769
-2.01
0.87176
1.3745
1.3556
1.852
1.9428
1.8105
2.0553
-2.01
0.51349
0.28263
-0.14681
0.78801
0.6958
0.86515
0.15412
0.23226
-2.01
-0.34731
0.53445
-0.11231
-0.75938
-0.47603
0.22123
-0.72664
-0.89977
-0.32489
0.065027
-1.0414
1.1097
0.99741
2.0575
2.0276
-2.01
0.37671
-0.10067
0.23732
-0.15344
0.44659
0.83211
-0.2838
-1.6059
0.25262
-2.01
-0.32482
-2.01
-2.01
-0.47299
-2.01
-0.66205
-0.2292
-0.22475
0.37542
1.6093
1.8301
1.8176
1.8212
2.005
1.0614
1.57
1.8299
1.9518
1.9561
1.9954
2.005
0.30971
0.20358
0.99622
1.3885
1.1825
0.86971
1.6903
0.36614
1.602
0.16204
0.56084
0.20752
0.056565
0.61659
-0.71493
-1.2469
0.38554
-2.01
0.20578
0.5097
1.3744
1.1722
1.3219
1.1104
1.6307
1.816
1.685
2.0146
2.005
0.53857
0.33751
0.60718
1.1854
0.69962
0.84369
-2.01
0.3706
0.31335
-0.50602
0.2387
-0.55459
1.3569
1.4284
1.3687
-2.01
1.4337
2.01
2.005
0.66356
0.7987
-1.8076
-1.5625
0.57848
1.1659
-0.082964
0.78725
0.77751
0.75845
0.93668
0.90124
-0.31286
-0.9784
0.56844
-0.61924
0.73463
0.043096
0.050462
0.7637
1.9992
2.005
0.48531
0.47901
0.89418
1.2049
0.96222
1.0477
1.4166
1.6813
1.5977
1.7606
1.8466
1.9865
2.0048
2.01
-0.15039
0.14727
0.35955
0.34598
0.39576
0.78585
1.27
-2.01
-0.48563
-0.078607
0.48074
1.7226
1.8046
1.8017
1.8364
1.9559
1.9447
1.9685
2.005
-0.7168
-1.3264
-1.9588
-1.7616
-0.10606
0.28147
-1.022
-0.23988
-2.01
-2.01
-2.01
0.44821
-0.23439
0.013751
-0.040127
0.021684
0.09031
0.78395
0.13975
-1.3225
0.093797
-0.27298
-0.71827
0.079567
0.1679
0.5363
1.1515
1.3488
1.1762
1.2747
1.7098
1.4418
0.47965
-0.51362
-2.01
-2.01
-2.01
1.4364
1.4347
0.023692
-0.45173
0.47248
-0.056874
0.41926
0.59882
0.47917
1.2393
0.75539
-0.083574
0.35107
-1.1224
0.35652
0.67246
0.6426
-2.01
-2.01
-2.01
0.021782
-0.25006
-0.17315
0.47239
0.60094
0.76968
0.89312
0.8624
0.85811
0.092334
0.88528
0.81975
1.1476
1.0776
0.71773
0.70562
0.28791
-0.94387
0.39234
0.34417
1.0921
1.1633
0.32
-0.16249
0.31181
0.21701
0.12922
-0.066325
0.034313
-0.18106
-0.74577
-2.01
-0.23652
0.016748
-0.049686
0.067253
0.25341
0.35893
-1.6994
-1.0111
0.082955
0.60555
-2.01
-2.01
-2.01
-2.01
0.48963
-0.58798
0.14402
-0.37579
-0.88229
0.7199
0.066905
0.54033
-2.01
-0.3726
0.134
-0.33048
-0.54381
0.20472
0.30196
-0.22113
-0.037897
0.62839
-0.63187
0.22917
0.39677
0.25355
0.56186
-0.042502
0.6426
0.2096
-2.01
1.4244
1.5444
1.9654
1.8838
1.884
1.9224
1.8817
2.005
0.93547
1.2336
1.3242
1.5775
1.7353
1.8784
1.8487
1.7288
1.737
1.6359
1.0708
2.005
-0.22013
-0.83757
0.29016
0.33521
0.4263
0.5367
0.50921
0.40339
-0.55311
-0.10122
0.01206
0.15756
-0.24565
-0.54693
-0.0044718
-1.3134
0.3661
-0.17127
-1.5879
-2.01
-1.6087
-2.01
-1.3902
-1.3834
-1.9818
-0.86634
1.5471
1.8755
1.9459
1.9175
1.983
1.9987
2.0347
2.035
2.03
0.096841
-0.073822
0.081802
0.087841
-1.185
-0.24445
0.57356
0.49526
1.0016
1.546
1.5035
1.4983
1.4263
-0.38014
-0.15035
0.67013
0.42427
0.026293
-1.6477
-2.01
-2.01
-2.01
-2.01
0.30653
0.23648
0.40676
1.2486
1.1999
1.2633
1.5075
1.6943
0.7891
0.46341
-0.11849
-0.18458
0.41794
0.79363
1.2013
0.84106
0.67442
1.6219
1.5206
1.7219
1.9221
1.8229
1.4832
2.005
1.46
1.5677
1.474
1.8487
1.8935
1.9258
1.8086
1.8333
1.8914
1.8793
2.015
2.01
0.48964
1.2482
1.0363
1.0932
0.35152
1.1518
0.15651
-0.14318
-0.29983
-0.19951
0.053197
1.0386
0.003824
-1.3966
0.79943
-2.01
-2.01
-0.16873
0.29697
0.31167
0.3376
0.39548
0.5865
0.75582
0.16
0.91491
0.9793
1.6488
1.7942
1.6583
2.0027
2.0043
2.0037
2.0033
-2.01
-0.61417
0.18063
0.058794
0.53123
-0.52285
-1.0973
1.206
1.3477
2.0378
2.01
2.005
0.45817
0.11295
0.35418
-0.71818
0.81919
-1.8887
-1.5856
-1.5645
-1.531
-1.5189
-0.48586
0.3243
-0.026142
1.354
1.3196
0.48595
0.96399
1.2397
0.63949
0.53189
1.177
-0.54289
-2.01
0.052506
-0.37911
0.18165
0.53822
0.35628
0.42317
0.079575
-0.39698
-1.7509
-1.6597
-1.8157
-0.96636
-2.01
0.54138
0.82891
0.29512
-0.46913
0.4512
-0.39262
-0.2901
-0.40355
-2.01
-2.01
-2.01
-2.01
-2.01
0.25875
1.1819
0.61188
1.2543
0.6961
1.2537
1.2733
0.68346
0.91831
1.1165
0.26613
0.75854
0.04568
0.094359
-0.074354
-0.99991
0.42719
0.9646
-0.35498
-0.18098
-0.091539
0.7446
-0.5268
-0.9741
-2.01
-0.94648
-0.91171
-1.1053
-0.97071
-0.61252
-0.18815
-0.032381
0.98726
1.2309
0.018216
-2.01
0.50651
0.48539
0.56097
1.3468
1.4043
1.2946
1.293
1.4652
1.5172
1.7693
-2.01
-2.01
-2.01
-2.01
2.015
2.005
0.001141
0.69654
0.40319
-0.75099
-0.26722
-2.01
-0.27472
-0.40623
0.024211
0.77724
0.59043
1.3076
1.4276
1.075
1.4029
0.22732
0.022706
-0.58356
-0.23148
-0.0075507
-0.63782
1.1795
1.6737
2.0633
1.8171
2.007
1.8968
1.6829
0.11453
1.0989
1.2259
-0.011515
0.12113
-0.47528
-1.3059
-1.3259
-0.75926
-1.686
-2.01
0.72908
-2.01
-2.01
-2.01
0.25865
1.1429
1.9295
1.906
1.9105
2.005
0.20928
-1.047
0.38289
-1.2356
0.1415
0.056364
-0.0013055
-0.0051874
-0.032364
-0.00012805
-2.01
0.47654
0.31906
0.53503
1.0054
1.2316
1.1258
1.3239
1.559
1.5643
1.3516
0.75608
0.47745
0.644
0.93142
1.7998
-0.28067
0.18845
0.30326
-0.72126
-0.65597
-0.54155
0.6572
0.59011
1.0098
-0.016216
-0.20816
-1.8876
-0.043084
-1.4517
0.67562
0.69974
0.64167
-2.01
0.37735
0.28735
-0.012332
0.050897
-0.24793
0.010192
0.15665
-0.58098
-1.3052
-0.41831
-0.59119
0.60931
0.097917
0.98577
0.71024
1.1289
1.3144
1.4584
1.2603
1.3944
0.89231
1.3539
-2.01
0.87316
0.8726
0.95956
1.1193
1.2365
1.1222
1.3703
1.0291
1.6935
1.7572
1.9776
2.0063
2.005
-0.44956
0.4214
0.892
1.3866
1.4071
1.5836
1.6383
1.4897
1.2379
0.18422
-0.49439
0.37369
0.13245
0.68256
0.80699
0.10702
-0.39431
-0.82475
-1.2097
-0.77193
-0.050853
-2.01
0.55687
1.262
0.68142
0.64342
0.74087
0.35723
0.48428
-0.19351
-0.71396
-0.92205
-2.01
-2.01
0.90585
0.8551
0.85876
1.1275
1.3053
1.6292
1.9915
1.9676
1.8876
1.9845
1.8252
1.786
1.7108
-1.152
0.55514
-0.27327
0.61547
0.26592
-0.82077
0.15204
0.30508
-0.09944
0.40941
-0.9308
-0.93175
-1.4428
-0.43819
-1.4599
-0.39735
-2.01
-2.01
2.025
2.02
2.01
0.023308
0.92093
0.3202
-1.0244
-0.046019
0.19003
-0.7764
-0.31556
-1.8679
-1.6802
-2.01
-2.01
0.31591
-2.01
1.0036
-2.01
0.67922
0.58273
0.63077
0.79645
1.2649
1.334
1.6468
1.5573
1.7714
1.7092
1.7943
1.7312
1.6472
1.3658
-2.01
0.85979
1.1959
0.86451
1.2321
1.5205
1.324
1.7425
1.5874
1.6226
1.7341
1.8705
1.7478
1.4107
1.8102
2.005
-0.036609
1.148
-0.63045
0.70205
0.83034
0.38964
0.98968
-0.67152
-0.50039
-0.10179
-1.4675
-2.01
-0.22365
0.47112
0.00103
0.8375
1.5584
-2.01
-0.21965
-0.074698
-1.7806
-1.3606
-1.7612
-1.7294
-2.01
-2.01
-2.01
-1.995
-1.0109
-0.24045
1.1325
2.1113
2.12
2.01
0.2689
0.25559
-0.19446
-0.13467
-1.2857
-1.1401
-0.37129
0.60167
-1.0228
-2.01
0.06012
0.02321
-0.030844
0.014016
2.02
2.015
2.005
-0.23449
-0.11009
0.49924
1.1536
1.6759
1.957
1.9693
1.4741
1.518
1.6711
1.7855
1.7459
1.843
1.8707
1.8091
-2.01
1.2964
1.2802
1.5166
1.2244
0.76355
0.037973
-0.052604
-2.01
0.04792
0.83586
0.36855
1.1249
0.15453
-0.66236
-0.06348
0.85087
0.82792
0.87258
0.69331
1.0181
0.74464
0.81345
1.1754
1.5692
0.37961
-0.19853
-0.17049
0.22481
-1.3995
-0.70388
-0.90168
-0.68399
0.14561
1.8951
1.7743
0.44098
1.5781
-2.01
0.16845
1.0778
1.2132
1.0583
1.3832
1.1327
1.3275
1.7976
1.4488
1.8066
2.005
0.099198
-0.2426
0.47213
0.61707
1.3703
1.5776
0.72201
-0.041274
0.10053
-0.44702
-0.58609
0.39448
0.83422
0.68518
0.92273
0.74611
0.9926
0.81094
-0.36767
0.58918
0.2869
0.34872
0.091379
1.5895
1.6221
1.2988
1.2189
-1.7969
-1.4265
0.23991
1.4145
1.6118
1.5823
0.65229
0.71999
0.019461
-0.61328
-1.2759
0.2628
-2.01
-2.01
-2.01
-0.14294
-0.86881
0.63732
0.6013
0.52433
0.7466
0.53802
0.07343
-0.32842
-0.64392
0.19086
0.20541
-2.0028
-2.005
-0.8152
-0.84342
-0.67927
-0.8182
-0.75304
-0.76207
-2.01
-0.36418
0.31525
-0.10278
-0.15142
-0.51659
0.35144
-0.18051
-0.3692
0.83122
-2.01
0.14577
0.08588
0.37793
0.011619
0.87553
0.31249
0.47892
0.099062
0.3323
-0.32765
-0.27084
0.49594
-0.7575
-0.79235
-2.01
0.57871
0.61775
0.7477
0.9772
1.1402
1.4206
1.1415
1.2217
1.2186
1.3437
1.4547
0.66258
1.5205
1.1788
1.7701
1.1851
2.005
0.27143
0.43257
0.89198
1.4505
1.5469
1.6561
1.6526
1.7908
1.9746
2.005
0.28154
0.5291
0.25864
-0.23207
0.45591
-0.015614
0.053808
0.42053
-0.60702
-0.1613
-2.01
-2.01
0.53295
0.71461
1.1979
0.77804
1.4322
0.57579
1.1552
0.44639
-0.29294
-0.8121
-2.01
-0.68788
0.25849
0.64366
0.66068
0.61331
-0.42713
-0.20967
-0.41782
0.12117
0.001765
0.36132
0.9815
-0.096768
0.18936
0.6394
-1.4337
-0.66519
0.50323
0.57615
0.98916
1.1327
1.217
1.3019
1.4621
1.534
1.3069
1.3849
1.7022
1.4907
1.5102
1.4859
1.4073
1.6784
1.3908
0.72694
0.07619
0.33183
0.46902
1.4878
1.2754
0.54732
1.4451
1.4824
1.8758
1.8553
1.9549
2.01
2.005
0.50295
-0.029287
0.56423
0.071585
-1.1753
-0.29831
-0.92681
-0.61991
-1.6776
-0.65745
-2.01
-2.01
-1.0357
-2.01
-2
-2.005
-0.5382
-0.82886
-0.32185
0.41199
0.060972
0.3427
0.3201
-0.27909
-0.40689
-0.38959
-0.0088474
-0.63162
-0.59753
-1.995
-0.85764
-0.015659
-0.0078011
-2.01
-2.01
-0.38062
0.16712
0.80433
0.7903
0.54296
0.27084
0.23083
-2.01
-2.01
-2.01
-2.01
-2.01
-1.2943
-0.34041
-0.38683
-0.32173
-0.92497
-1.4341
-0.60279
-0.7044
-0.32505
-0.59374
-1.0709
-0.63305
-2.01
-2.01
-2.01
0.016444
0.63617
0.18217
0.69565
1.3475
0.47983
1.0889
-1.3063
-2.01
-2.01
-2.01
-2.01
-2.01
0.46891
0.32311
0.3625
1.1974
-0.25057
0.76359
-0.69358
0.63171
-1.0472
-2.01
-0.005248
-0.38387
0.75155
-1.2067
-0.64253
-1.5206
-1.9985
-1.1896
-0.84781
0.97566
1.5794
1.45
2.0098
2.0448
2.0394
2.005
2.005
0.11649
-0.51531
0.43719
0.13065
-0.53697
-0.083633
-0.71088
-1.0561
-0.15821
0.64966
1.1934
1.171
1.1595
1.1959
-0.74182
-0.0087395
0.46136
0.70788
0.41044
0.63017
0.85924
1.2038
2.0068
2.0018
0.47049
0.40516
0.49201
0.62841
-0.20467
-0.5356
-0.51186
-0.56615
0.18811
0.070669
0.14544
-0.32194
-0.23027
0.04228
-0.42833
0.92656
0.84424
1.1448
1.4799
-0.68946
-2.01
-2.01
1.0493
0.97096
0.030266
0.10644
1.1163
0.090282
0.93301
-1.5196
-1.4483
-1.1488
-1.0218
0.64416
-2.01
0.5013
-2.01
-2.01
2.025
-2.01
0.43153
1.7306
1.897
1.9713
1.8355
1.9542
1.4938
-2.01
1.1884
1.4417
1.3246
1.3227
-0.35235
-1.8099
0.30956
0.96244
1.4304
1.5253
0.86977
0.88069
0.91281
1.3957
1.7534
1.7355
2.005
0.31781
0.46902
0.68061
0.55383
0.78652
0.50147
1.8565
1.8917
1.9111
1.8477
0.71271
0.39667
-0.21766
-0.65599
-0.27778
-0.69607
0.089336
-2.01
0.23482
0.84143
0.26961
1.293
-0.11742
0.54085
0.74503
-2.01
-0.82912
-2.01
-0.40392
0.51544
0.32165
1.5464
1.0324
1.3526
1.372
1.5145
-0.2345
1.2969
-2.01
-0.030414
-0.44163
0.013671
-0.38281
0.45594
0.49321
0.9306
0.21805
0.10963
0.16579
0.38719
0.3571
0.49071
0.8819
0.95794
0.19139
0.50097
0.5511
0.92257
0.47376
0.59508
0.35139
0.71945
-2.01
-2.01
-2.01
-2.01
-0.28831
-0.18138
0.60041
1.777
1.7508
1.9645
1.9634
1.9347
1.862
1.8411
1.6296
-0.95956
-1.0741
-0.90411
-0.21256
-0.028039
0.030452
-0.34351
-0.27457
-0.09376
-0.52195
-0.73761
-0.97676
-0.44297
0.99881
0.69093
-2.01
-0.21874
0.041212
-0.22445
-0.2324
0.22189
-0.44071
0.075456
-0.53584
-0.6851
-0.43255
0.39257
0.97555
1.0375
0.56693
0.075653
0.21439
1.2035
1.1113
2.005
2.005
0.057219
0.61479
1.2437
0.14132
-2.01
-0.67749
-2.01
-2.01
-0.14863
0.2245
0.2483
0.23686
-0.33026
-2.01
0.007581
-0.18016
0.83455
0.58189
1.1448
0.97336
1.3747
0.97774
0.59852
-0.91139
-2.01
-2.01
2.0264
-2.01
-2.01
2.005
-0.17436
-0.77546
-1.5411
-0.92751
0.85961
1.4362
1.4065
1.4202
-2.01
0.12312
-0.22021
0.57927
0.15992
-0.44348
-0.93319
-0.04487
-1.1789
-1.1062
-1.399
0.17352
-1.6013
0.037629
-2.01
0.79185
1.0827
0.37938
0.13689
0.93727
-1.1186
-0.37166
0.17242
-0.58399
-1.4155
-0.64607
0.016891
-0.084068
-0.082225
-2.01
0.88613
0.95672
1.6322
1.8799
1.935
1.9363
1.9269
1.9509
1.9632
2.01
2.005
-0.72166
-0.078932
0.84641
0.46368
-1.0635
-1.7769
0.035067
1.1566
0.95963
-1.1127
0.37625
-1.2421
-0.37459
-2.02
0.28973
1.1285
0.56052
-1.2336
-0.069538
1.2128
1.2738
1.8665
1.8512
1.4328
1.4305
-2.01
-2.01
-2.01
-2.01
-2.01
-2.01
2.005
0.033197
-0.46917
-0.20249
-0.5246
-0.028551
0.39824
-0.4462
0.38235
-1.0433
-1.1238
-0.24301
-0.37824
1.0358
-0.24941
0.49411
-1.0447
-0.079883
-0.90399
-0.3276
-0.40357
-0.41485
-2.01
-0.021245
-2.01
0.19072
-2.01
0.19567
0.47479
0.51841
0.50874
0.51044
0.50234
0.30296
-0.18562
-1.0022
-0.60721
-0.79464
0.48208
0.25559
-0.023352
0.29684
-0.46269
0.20719
-0.49766
0.13409
-0.40584
-0.26366
-0.52473
-0.99722
-0.77574
-1.2244
-2.0326
-0.37668
0.19471
-0.29906
0.33561
-0.19787
-1.5066
-1.3661
0.055686
0.49726
0.79683
1.0393
0.32122
0.51668
0.001462
0.48882
-0.018397
0.65256
-0.3223
0.07486
-0.6899
-0.59952
-0.38307
-1.0264
0.74521
0.96679
0.70073
0.71058
0.8602
0.50164
0.86389
-0.13457
-0.79108
-0.60189
-1.2073
-1.5655
-2.01
-2.01
-1.0273
-0.27931
-0.52383
0.23412
1.4294
1.5157
1.6435
1.2065
1.5773
0.97738
-2.01
0.63478
0.95207
0.47675
1.1323
0.5069
0.9151
-2.01
0.043776
0.70502
0.26656
1.1273
1.3262
1.3889
0.90533
0.14548
0.98587
0.38252
1.0465
-0.96006
-2.01
-2.01
0.73126
-0.079178
-0.041845
0.063167
-0.4892
-0.76512
0.19914
0.27236
-0.017168
0.55305
-2.01
0.42553
0.56493
0.46417
1.347
1.6978
1.8571
1.9731
2.0075
2.0092
2.005
0.35879
0.97396
1.0887
1.2269
1.2516
0.86413
0.61187
0.21738
0.62214
0.18088
-1.292
-2.01
-0.055812
-0.48462
-0.44607
-0.10975
0.31568
0.75177
-0.9692
-1.4728
-2.01
-2.01
-2.01
-2.005
-0.42534
-0.19595
-1.1135
-0.46372
0.47631
-1.3362
0.7329
-1.9926
2.0537
2.0336
2.0237
2.0038
0.93722
0.95322
1.4155
0.92276
0.93358
1.096
1.4095
0.54605
1.3159
-0.92236
-2.01
0.19417
-0.14023
-0.1353
0.2346
0.25593
0.20188
0.34501
-0.052828
0.34957
0.18088
0.44822
0.39743
0.097519
0.16582
0.18006
1.1279
1.7958
1.7493
1.9439
1.723
1.827
1.7624
1.3093
1.2034
2.013
2.0079
2.01
2.005
0.056878
-0.25485
-0.081064
0.010487
0.78268
-0.075855
-0.25435
-2.01
-0.35905
0.14894
0.52014
0.47544
0.90953
-0.29062
0.61124
1.253
1.1865
1.1357
1.322
1.2517
1.2766
0.9442
0.4216
0.69479
0.80695
1.1346
0.69336
0.19282
1.0685
1.8488
1.7874
2.005
-0.043423
0.010969
-0.052124
-0.18342
-0.25311
-0.62397
-0.4009
-0.002969
0.10208
0.084366
0.31278
-0.29355
-1.8537
1.2075
1.7277
1.9078
1.9706
1.8579
1.3735
2.0167
-0.4454
-0.25039
-0.37458
-0.22485
-0.38972
-0.11298
-0.14786
0.66849
0.96859
-1.1612
-0.12102
0.77268
0.88817
1.3677
1.2375
1.2158
0.94673
1.0377
-0.89028
-0.16495
0.4839
0.1838
0.31367
0.98344
1.5675
1.0424
1.646
1.7791
1.9809
2.0111
2.0156
2.01
2.005
-0.76213
-1.2637
-0.68695
-1.6162
-1.0359
-1.6987
-0.86488
-0.90108
-0.73423
-0.48049
-0.58958
0.06459
-0.10894
0.30467
0.60367
0.61226
-0.71107
0.36897
-1.2447
0.30998
1.0458
-2.01
0.1706
0.54741
0.92618
-0.14748
0.24534
-0.16044
-1.3365
-0.38216
-1.6851
-0.26176
-1.4727
-0.016228
-2.01
-0.61657
-0.64639
-0.62353
0.27021
1.1411
0.57033
1.4844
1.6339
1.4003
1.7855
1.8018
2.0357
1.682
0.59684
1.4633
1.996
-0.29535
-0.10731
0.32804
0.29235
0.025358
0.43001
0.66338
0.6045
1.3481
-0.80625
-0.059946
0.50777
1.3136
1.5344
1.3727
1.6214
1.2019
1.2963
1.3736
0.77053
-0.12839
0.56972
-0.11319
-0.76337
-0.93377
0.56591
-0.77363
0.54003
-0.59092
-0.4656
0.54819
-1.2405
-2.01
-2.01
-0.62275
-0.67223
-0.66567
2.0234
2.0166
-0.091967
0.6891
0.30477
0.61937
0.40686
0.99206
1.4498
0.14551
0.28365
0.79844
0.10166
-0.16886
-2.01
-0.023522
1.0119
0.79434
0.97925
0.10606
0.68483
0.79023
0.016384
0.83808
0.21677
1.1175
1.3057
1.1599
1.081
0.90841
1.5043
1.3586
1.4959
1.455
1.4156
1.3856
1.3381
0.59371
2.005
-0.1126
0.33452
0.18943
0.53134
1.6728
-0.049061
-1.0918
0.17866
-0.22652
-0.54364
-0.34782
-0.35496
-0.28516
-0.48572
-1.4193
-1.3887
-0.396
-0.1497
-0.85474
-0.28824
-0.88997
-0.99384
-0.37944
1.0445
0.65325
0.054586
-0.1032
-0.033978
0.16418
0.38875
0.42125
0.82797
1.2168
1.9575
1.9497
2.01
2.005
0.29857
0.92401
1.3096
1.2592
0.58441
0.97405
0.032632
0.52998
-0.10786
0.26832
-0.016842
0.13258
-2.01
-0.20525
0.036748
0.54824
0.63151
0.41641
1.1507
0.68596
0.90612
1.5749
-2.01
-2.01
-2.01
-0.58561
0.45737
0.6873
0.32087
1.0907
1.3105
