2 3 1 0 2 2 0 2 1 1 1 0 1 1 0 0 0 0 0 0 2 0 0 1 0 0 2 0 0 0 0 0 0 1 2 0 0 2 0 0 0 0 2 0 0 0 0 0 11 0 0 0 0 0 -0.176738
2 3 1 0 2 2 0 2 1 1 1 0 1 1 0 0 0 0 0 0 2 0 0 1 0 1 2 0 0 0 0 0 0 1 2 0 0 2 0 1 0 0 2 0 0 0 0 0 11 0 0 0 0 0 -0.154328
2 3 1 0 2 2 0 2 1 1 1 0 1 1 0 0 0 0 0 0 2 0 0 1 0 1 2 0 0 0 0 0 0 1 2 0 0 2 0 1 0 1 2 0 0 0 0 0 11 0 0 0 0 0 -0.118845
2 3 1 0 2 2 0 2 1 1 1 0 1 1 0 0 0 0 0 0 2 0 0 1 1 1 2 0 0 0 0 0 1 1 2 0 0 2 0 1 0 1 2 0 0 0 0 0 11 0 0 0 0 0 0.103283
2 3 1 0 2 2 0 2 1 1 1 0 1 1 0 0 0 0 0 0 2 0 0 1 1 1 2 0 0 0 0 0 1 1 2 0 0 2 0 1 0 2 2 0 0 0 0 0 11 0 0 0 0 0 0.248789
2 3 1 0 2 2 0 2 1 1 1 0 1 1 0 0 0 0 0 0 2 0 0 1 1 1 2 0 0 0 0 0 1 1 2 0 0 2 0 1 2 2 2 0 0 0 0 0 11 0 0 0 0 0 0.371462
2 3 1 0 2 2 0 2 1 1 1 0 1 0 0 0 0 0 0 0 2 0 0 1 1 1 2 1 0 0 0 0 1 1 2 0 1 2 0 1 2 2 2 0 0 0 0 0 10 0 0 0 0 0 1.0405
2 3 1 0 2 2 0 2 1 1 1 0 1 0 0 0 0 0 0 0 2 0 0 1 1 1 2 1 0 1 0 0 1 1 2 0 1 2 0 1 2 2 2 0 0 0 0 0 10 0 2 0 0 0 1.13114
2 3 1 0 2 2 0 2 1 1 1 0 1 0 0 2 0 0 3 0 2 0 0 1 1 1 2 1 0 1 0 0 1 1 2 0 1 2 0 1 2 2 2 0 0 0 0 0 10 0 2 0 0 0 1.66872
2 3 1 0 2 2 0 2 1 1 1 0 1 0 0 2 1 0 3 0 2 3 0 1 1 1 2 1 0 1 0 0 1 1 2 0 1 2 0 1 2 2 2 0 0 0 0 0 10 0 2 0 3 0 1.26668
2 1 1 0 0 2 2 1 2 1 1 1 2 1 0 0 0 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 12 0 0 0 0 1 0.402108
2 1 1 0 0 2 2 1 2 1 1 1 2 1 0 0 0 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 2 0 0 0 0 0 0 0 7 0 0 12 0 0 0 0 1 0.306071
2 1 1 0 0 2 2 1 2 1 1 1 2 1 0 0 0 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 2 0 0 0 1 0 0 0 7 0 0 12 0 0 0 0 1 0.389915
2 1 1 0 0 2 2 1 2 1 1 1 2 1 0 0 0 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 2 0 0 0 2 0 0 0 7 0 0 12 0 0 0 0 1 0.37599
2 1 1 0 0 2 2 1 2 1 1 1 2 1 0 0 0 2 3 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 3 0 0 2 0 2 0 2 0 0 0 7 0 0 12 0 0 0 0 1 0.687445
2 1 1 0 0 2 2 1 2 1 1 1 2 1 0 2 3 2 3 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 3 0 0 2 0 2 0 2 0 0 0 7 0 0 12 0 0 0 0 1 0.506252
2 1 1 0 0 2 2 1 2 0 1 1 2 1 0 2 3 2 3 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 3 0 0 2 0 2 0 2 0 0 0 0 0 0 11 0 0 0 0 1 0.587313
2 1 1 0 0 2 2 1 2 0 1 1 2 1 0 2 3 2 3 0 1 0 0 0 0 2 1 0 0 0 0 0 0 0 3 0 0 2 0 2 1 2 0 0 0 0 0 0 11 0 0 0 0 1 0.647906
2 1 1 0 0 2 2 1 2 0 1 1 2 1 0 2 3 2 3 0 1 0 0 0 0 2 1 0 0 0 0 0 0 0 3 0 0 2 0 2 1 2 0 0 1 0 0 0 11 0 1 0 0 1 1.20801
2 1 1 0 0 2 2 1 0 0 1 1 2 1 0 2 3 2 3 0 1 0 0 0 0 2 1 0 0 0 0 0 0 0 3 0 2 2 0 2 1 2 0 0 1 0 0 0 10 0 1 0 0 1 1.3236
2 1 1 0 0 2 2 1 0 0 1 1 2 1 0 2 3 2 3 0 1 0 0 0 0 2 1 2 0 0 0 0 0 0 3 0 2 2 0 2 1 2 0 0 1 0 0 0 10 0 5 2 0 1 1.27524
2 1 1 0 0 2 2 1 0 0 1 1 2 0 0 2 3 2 3 1 1 0 0 0 0 2 1 2 0 0 0 0 0 0 3 0 2 2 0 2 1 2 0 0 1 0 0 0 9 0 4 2 0 1 1.46993
2 0 1 0 0 2 2 1 0 0 1 1 2 0 0 2 3 2 3 1 1 0 0 0 0 2 1 2 0 0 0 0 0 0 3 0 2 2 0 2 1 2 0 0 1 0 0 0 8 0 4 2 0 1 1.57583
2 0 1 0 0 2 2 1 0 0 1 1 1 0 0 2 3 2 3 1 1 0 1 0 0 2 1 2 0 0 0 0 0 0 3 1 2 2 0 2 1 2 0 0 1 0 0 0 8 0 3 0 0 1 0.906587
2 0 0 0 0 2 2 1 0 0 1 1 1 0 0 2 3 2 3 1 1 0 1 0 0 2 1 2 0 0 0 0 0 0 3 1 2 2 0 2 1 2 0 0 1 0 0 0 7 0 3 0 0 1 1.25353
2 0 0 0 0 2 2 1 0 0 1 1 0 0 0 2 3 2 3 1 1 0 1 0 1 2 1 2 0 0 0 0 0 0 3 1 2 2 1 2 1 2 0 0 1 0 0 0 6 0 2 6 0 1 0.7323
2 0 0 0 0 2 0 1 0 0 1 1 0 0 0 2 3 2 3 1 1 0 1 0 1 2 1 2 0 0 0 0 0 0 3 1 2 2 1 2 1 2 0 0 1 0 0 0 5 0 2 4 0 1 0.653559
2 0 0 0 0 0 0 1 0 0 1 1 0 0 0 2 3 2 3 1 1 0 1 0 1 2 1 2 0 0 0 0 0 0 3 1 2 2 1 2 1 2 0 0 1 0 0 0 4 0 2 2 0 1 0.754564
2 0 0 0 0 0 0 1 0 0 1 0 0 0 0 2 3 2 3 1 1 0 1 0 1 2 1 2 0 0 0 0 0 0 3 1 2 2 1 2 1 2 0 0 1 0 0 0 3 0 1 2 0 1 0.727302
2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 3 2 3 1 1 0 1 0 1 2 1 2 0 0 0 0 0 0 3 1 2 2 1 2 1 2 0 0 1 0 0 0 2 0 0 2 0 1 2.02
0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 3 2 3 1 1 0 1 0 1 2 1 2 0 0 0 0 0 0 3 1 2 2 1 2 1 2 0 0 1 0 0 0 1 0 0 0 0 1 2.015
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 3 2 3 1 1 0 1 0 1 2 1 2 0 0 0 0 0 0 3 1 2 2 1 2 1 2 0 0 1 0 0 0 0 0 0 0 0 1 2.005
3 1 1 2 1 1 1 2 0 0 2 0 2 1 0 0 0 3 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 11 0 0 0 0 1 0.678594
3 1 1 2 1 1 1 2 0 0 2 0 2 1 0 0 0 3 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 3 0 0 0 8 0 0 11 0 0 0 0 1 0.512219
3 1 1 2 1 1 1 2 0 0 2 0 2 1 0 0 0 3 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 3 1 0 0 8 0 0 11 0 0 2 0 1 0.679486
3 1 1 2 1 1 1 2 0 0 2 0 1 1 0 0 0 3 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 3 1 0 0 8 0 0 11 0 0 2 0 1 0.788805
1 1 1 2 1 1 1 2 0 0 2 0 1 1 0 0 0 3 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 3 1 0 0 8 0 0 11 0 0 2 0 1 1.35955
1 1 1 2 1 1 1 2 0 0 2 0 1 1 0 0 0 3 0 0 1 0 0 0 2 0 1 0 0 0 1 0 0 0 0 0 0 0 2 0 1 3 1 0 0 8 0 0 11 0 0 2 0 1 1.48154
1 1 1 2 1 1 1 1 0 0 2 0 1 1 0 0 0 3 1 0 1 0 0 0 2 0 1 0 0 0 1 0 0 0 0 0 0 0 2 0 1 3 1 0 0 8 0 0 11 0 0 2 0 1 1.74639
1 1 1 2 1 1 1 1 0 0 2 0 0 1 0 0 0 3 1 0 1 0 0 0 2 1 1 0 0 0 1 0 0 0 0 0 0 0 2 1 1 3 1 0 0 8 0 0 10 0 0 2 0 1 1.75913
1 1 1 2 1 1 1 1 0 0 0 0 0 1 0 0 0 3 1 0 1 0 0 0 2 1 1 0 0 0 1 0 0 0 0 0 0 0 2 1 1 3 1 0 0 8 0 0 9 0 0 0 0 1 2.02662
0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 3 1 0 1 0 0 0 2 1 1 0 0 0 1 0 0 0 0 0 0 0 2 1 1 3 1 0 0 0 0 0 2 0 0 0 0 1 2.01769
0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 3 1 0 1 0 0 0 2 1 1 0 0 0 1 0 0 0 0 0 0 0 2 1 1 3 1 0 0 0 0 0 1 0 0 0 0 1 1.96041
0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 3 1 0 1 0 0 0 2 1 1 0 0 1 1 0 0 0 0 0 0 1 2 1 1 3 1 0 0 0 0 0 1 0 1 0 0 1 2.0015
0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 3 1 0 1 0 0 2 2 1 1 0 0 1 1 0 0 0 0 0 0 1 2 1 1 3 1 0 0 0 0 0 1 0 1 0 0 1 2.00178
0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 3 1 2 1 0 0 2 2 1 1 0 0 1 1 0 0 0 0 0 0 1 2 1 1 3 1 0 0 0 0 0 1 0 1 0 0 1 2.00228
0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 3 1 2 1 2 0 2 2 1 1 0 0 1 1 0 0 0 0 2 0 1 2 1 1 3 1 0 0 0 0 0 1 0 1 0 0 1 2.00129
0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 3 1 2 1 2 0 2 2 1 1 0 0 1 1 0 0 0 0 2 0 1 2 1 1 3 1 0 0 0 0 0 1 0 1 0 0 1 2.00306
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 3 1 2 1 2 0 2 2 1 1 1 0 1 1 0 0 0 0 2 0 1 2 1 1 3 1 0 0 0 0 0 0 0 0 0 0 1 2.005
1 0 1 1 1 2 1 0 0 3 2 1 2 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 10 0 0 0 0 0 0.532156
1 0 1 1 1 2 1 0 0 3 2 1 2 0 0 0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 5 0 0 10 0 0 2 0 0 0.658435
1 0 1 1 1 2 1 0 0 3 2 1 2 0 0 0 0 0 0 0 0 2 1 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 5 0 0 10 0 0 2 3 0 1.47249
1 0 1 1 1 2 1 0 0 3 1 1 2 0 0 0 0 0 1 0 0 2 1 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 5 0 0 10 0 0 2 3 0 1.71474
1 0 1 1 1 2 1 0 0 3 1 1 2 0 0 0 0 0 1 0 0 2 1 1 1 1 1 2 0 1 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 5 0 0 10 0 0 4 3 0 1.88178
1 0 1 1 1 0 1 0 0 3 1 1 2 0 0 0 0 0 1 2 0 2 1 1 1 1 1 2 0 1 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 9 0 0 4 3 0 1.94818
1 0 1 1 0 0 1 0 0 3 1 1 2 0 0 0 0 0 1 2 0 2 1 1 1 1 1 2 0 1 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 8 0 0 4 3 0 1.96715
1 0 1 1 0 0 1 0 0 3 1 1 2 0 0 0 0 0 1 2 0 2 1 1 1 1 1 2 1 1 0 0 0 0 0 0 0 0 2 0 0 2 0 0 0 0 0 0 8 0 3 4 3 0 2.03766
1 0 1 1 0 0 1 0 0 3 1 1 2 0 0 1 1 1 2 3 0 2 1 1 1 1 1 2 1 1 0 0 0 0 0 0 0 0 2 0 0 2 0 0 0 0 0 0 8 0 3 4 3 0 0.39328
1 0 1 2 3 2 0 1 0 2 1 2 1 1 0 3 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 11 0 0 0 0 0 0.475403
1 0 1 2 3 2 0 1 0 2 1 2 1 1 0 3 0 2 0 0 2 0 0 0 0 3 0 0 0 0 0 2 0 0 0 0 0 0 3 0 0 0 0 0 0 0 3 0 11 0 0 0 0 0 0.735332
1 0 1 2 2 2 0 1 0 2 1 2 1 1 0 3 0 2 1 0 2 0 0 0 0 3 0 0 0 0 0 2 0 0 0 0 0 0 3 0 0 0 0 0 0 0 3 0 11 0 0 0 0 0 0.644851
1 0 1 2 2 2 0 1 0 2 1 2 1 1 0 3 0 2 1 0 2 0 0 0 0 3 1 0 0 0 0 2 0 0 0 0 0 0 3 1 0 0 0 0 0 0 3 0 11 0 0 0 0 0 0.585267
1 0 1 2 2 2 0 1 0 2 1 2 1 1 0 3 0 2 1 0 2 0 0 0 0 3 1 0 0 1 0 2 0 0 0 0 0 0 3 1 0 0 1 0 0 0 3 0 11 0 1 0 0 0 1.66221
1 0 1 2 2 2 0 1 0 2 1 0 1 1 0 3 2 2 1 0 2 0 0 0 0 3 1 0 0 1 0 2 0 0 0 0 0 0 3 1 0 0 1 0 0 0 3 0 10 0 1 0 0 0 1.49445
1 0 1 2 2 2 0 1 0 0 1 0 1 1 0 3 2 2 1 0 2 0 0 0 0 3 1 0 0 1 0 2 0 0 0 0 0 0 3 1 0 0 1 0 0 0 3 0 9 0 1 0 0 0 1.77727
0 0 1 2 2 2 0 1 0 0 1 0 1 1 0 3 2 2 1 0 2 0 0 0 0 3 1 0 0 1 0 2 0 0 0 0 0 0 3 1 0 0 1 0 0 0 3 0 8 0 1 0 0 0 1.84992
0 0 1 2 2 2 0 1 0 0 0 0 1 1 0 3 2 2 1 0 2 0 1 0 0 3 1 0 0 1 0 2 0 0 1 0 0 0 3 1 0 0 1 0 0 0 3 0 7 0 1 0 0 0 1.90534
0 0 1 2 2 2 0 1 0 0 0 0 0 1 0 3 2 2 1 0 2 0 1 0 0 3 1 0 0 1 0 2 0 0 1 0 0 0 3 1 0 1 1 0 0 0 3 0 6 0 1 0 0 0 1.94775
0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 3 2 2 1 0 2 0 1 0 0 3 1 0 0 1 0 2 0 0 1 0 0 0 3 1 0 1 1 0 0 0 0 0 3 0 1 0 0 0 1.92256
0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 3 2 2 1 0 2 0 1 0 0 3 1 0 0 1 0 2 0 0 1 0 0 0 3 1 0 1 1 0 0 0 0 0 2 0 1 0 0 0 1.89356
0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 3 2 2 1 0 2 0 1 0 0 3 1 0 0 1 0 2 0 0 1 0 0 0 3 1 0 1 2 0 0 0 0 0 2 0 1 0 0 0 1.91538
0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 3 2 2 1 0 2 0 1 0 0 3 1 1 0 1 0 2 0 0 1 0 0 0 3 2 0 1 2 0 0 0 0 0 2 0 1 0 0 0 2.01698
0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 3 2 2 1 0 2 2 1 0 0 3 1 1 0 1 0 2 0 0 1 0 0 0 3 2 0 1 2 0 0 0 0 0 2 0 1 0 0 0 1.45059
0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 3 2 2 1 0 2 2 1 0 0 3 1 1 0 1 0 2 0 0 1 0 0 2 3 2 0 1 2 0 0 0 0 0 2 0 1 0 0 0 1.26246
0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 3 2 2 1 0 2 2 1 0 0 3 1 1 0 1 0 2 0 0 1 0 2 2 3 2 0 1 2 0 0 0 0 0 2 0 1 0 0 0 0.64016
2 1 1 1 1 2 1 2 0 1 1 2 2 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 12 0 0 0 0 0 0.980234
2 1 1 1 1 2 1 2 0 1 1 2 2 0 0 2 3 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 12 0 0 0 0 0 1.14804
2 1 1 1 1 2 1 2 0 1 1 2 2 0 0 2 3 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 3 0 0 0 0 0 0 8 0 0 12 0 0 0 0 0 0.774977
2 1 1 1 1 2 1 2 0 1 1 2 2 0 0 2 3 0 0 0 0 1 1 1 1 1 2 0 0 0 0 0 2 0 0 0 0 0 3 0 1 0 0 0 0 8 0 0 12 0 0 0 0 0 0.773335
2 1 1 1 1 2 1 2 0 1 1 2 2 0 0 2 3 0 0 0 0 1 1 1 1 1 2 0 0 1 0 0 2 0 0 0 0 0 3 0 1 0 1 0 0 8 0 0 12 0 0 4 0 0 1.49883
2 1 1 1 1 2 1 2 0 1 1 2 2 0 0 2 3 0 2 2 2 1 1 1 1 1 2 0 0 1 0 0 2 0 0 0 0 0 3 0 1 0 1 0 0 8 0 0 12 0 0 4 0 0 -1.62762
2 1 2 0 0 1 2 2 1 1 0 2 1 1 1 0 2 0 3 3 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 12 1 2 0 0 0 1.14473
2 1 2 0 0 1 2 2 1 1 0 2 1 1 1 0 2 0 3 3 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 12 1 2 0 0 0 1.28495
2 1 2 0 0 1 2 2 1 1 0 2 1 1 1 0 2 0 3 3 0 2 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 5 0 0 12 1 2 0 0 0 1.35757
2 1 2 0 0 1 2 2 0 1 0 2 1 1 1 0 2 0 3 3 1 2 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 11 1 2 0 0 0 1.41807
2 1 2 0 0 1 2 2 0 1 0 2 1 1 0 0 2 0 3 3 1 2 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 10 0 1 0 0 0 1.231
2 1 0 0 0 1 2 2 0 1 0 2 1 1 0 0 2 0 3 3 1 2 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 9 0 1 0 0 0 1.22366
2 1 0 0 0 1 2 2 0 1 0 2 1 1 0 0 2 0 3 3 1 2 0 0 0 1 1 3 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 9 0 4 2 0 0 1.6102
2 1 0 0 0 1 2 2 0 1 0 0 1 1 0 0 2 0 3 3 1 2 0 0 2 1 1 3 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 8 0 2 0 0 0 0.899086
2 1 0 0 0 0 2 2 0 1 0 0 1 1 0 0 2 0 3 3 1 2 0 0 2 1 1 3 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 7 0 2 0 0 0 1.2342
2 1 0 0 0 0 2 2 0 1 0 0 1 0 0 0 2 0 3 3 1 2 0 0 2 1 1 3 0 0 0 0 0 0 0 0 0 0 1 0 3 1 0 0 0 0 0 0 6 0 1 0 0 0 1.4301
2 1 0 0 0 0 1 2 0 1 0 0 1 0 0 0 2 0 3 3 1 2 0 0 2 1 1 3 0 0 0 0 0 0 0 0 0 0 1 0 3 1 0 0 0 0 0 0 6 0 1 0 0 0 1.52337
2 1 0 0 0 0 1 2 0 1 0 0 0 0 0 0 2 0 3 3 1 2 0 1 2 1 1 3 0 0 0 0 0 0 0 0 0 1 1 0 3 1 0 0 0 0 0 0 5 0 0 2 0 0 1.3707
0 1 0 0 0 0 1 2 0 1 0 0 0 0 0 0 2 0 3 3 1 2 0 1 2 1 1 3 0 0 0 0 0 0 0 0 0 1 1 0 3 1 0 0 0 0 0 0 4 0 0 2 0 0 1.33563
0 1 0 0 0 0 1 2 0 1 0 0 0 0 0 0 2 0 3 3 1 2 0 1 2 1 1 3 0 0 0 0 2 0 0 0 0 1 1 0 3 1 0 0 0 0 0 0 4 0 0 2 0 0 1.22739
0 1 0 0 0 0 1 2 0 1 0 0 0 0 0 0 2 0 3 3 1 2 0 1 2 1 1 3 0 0 0 0 2 0 0 0 0 1 1 1 3 1 0 0 0 0 0 0 4 0 1 2 0 0 1.60055
0 1 0 0 0 0 1 2 0 1 0 0 0 0 0 0 2 0 3 3 1 2 0 1 2 1 1 3 0 0 0 0 2 0 0 2 0 1 1 1 3 1 0 0 0 0 0 0 4 0 1 2 0 0 1.49449
0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 2 0 3 3 1 2 0 1 2 1 1 3 0 0 2 0 2 0 0 2 0 1 1 1 3 1 0 0 0 0 0 0 3 0 1 0 0 0 1.24016
0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 3 3 1 2 0 1 2 1 1 3 0 0 2 0 2 0 0 2 0 1 1 1 3 1 0 0 0 0 0 0 2 0 1 0 0 0 1.19841
